Date,portfolio_mv,portfolio_bl
2003-08-21,0.015681270023487726,-0.009470451005025637
2003-08-22,0.0017777533276790913,-0.007395275554319419
2003-08-25,-0.005749901649555446,0.01752323815688717
2003-08-26,-0.005689327640133089,-0.00011073696080918637
2003-08-27,0.00409078545741804,-0.009258719065499419
2003-08-28,0.0022751003289078397,0.0011637432625115345
2003-08-29,0.0034047687740027047,-0.001305726054758498
2003-09-02,0.007908219955341873,0.003907143864475667
2003-09-03,0.006258290799438848,0.0038558540591155702
2003-09-04,0.009542859610587512,0.002725563157215596
2003-09-05,-0.0015730689090655884,0.004118714343485403
2003-09-08,2.0864669549400944e-05,0.012827781378811623
2003-09-09,-0.010750834761884065,0.000501002195515953
2003-09-10,-0.021033822289619218,-0.005516118232490658
2003-09-11,0.015372865052418395,0.004938931075265938
2003-09-12,0.003234939019045246,0.004838727726023382
2003-09-15,-0.00028126134864822107,0.0008848088308461964
2003-09-16,0.004144790935865988,0.0019046738421956647
2003-09-17,0.0045139479982660895,0.0014107757114802597
2003-09-18,0.008001924775458531,0.012253693962024319
2003-09-19,-0.010602331605840874,-0.001113568989085688
2003-09-22,-0.004533119824745975,-0.004728565374263725
2003-09-23,-0.0018555350606198231,-0.006702387804251192
2003-09-24,0.007873382080335573,0.0012394624521764443
2003-09-25,-0.002676472371749147,-0.0037810348564521587
2003-09-26,-0.0003748819309987283,-0.004919108851912572
2003-09-29,0.0007286975130749366,0.010442250085643975
2003-09-30,-0.00017466843072257789,-0.00405784866110663
2003-10-01,0.01644383661746854,0.013919427868442571
2003-10-02,0.009796532905820932,-0.00011825946410817497
2003-10-03,0.011662018556935255,0.008794625619505909
2003-10-06,0.011448734460012686,0.008653278259180027
2003-10-07,-0.0014747907632773497,0.0006909297737513173
2003-10-08,0.0025600157402160643,0.0070954417498035015
2003-10-09,0.0089143783687457,0.00547321465238756
2003-10-10,0.006055662004407096,0.005574782627868185
2003-10-13,0.0057932731581536116,0.00132095254932411
2003-10-14,-0.0012970897850586257,0.0012245695731770364
2003-10-15,-0.0034390485393108287,-0.0030558992693178887
2003-10-16,0.005605401426809282,0.004009864438343523
2003-10-17,-0.007494740210100442,-0.0070990550742046875
2003-10-20,0.004554365364607916,0.004529354153146304
2003-10-21,0.005625562842815519,0.0037930807349600224
2003-10-22,-0.0031208923321594997,-0.002221433600689925
2003-10-23,-0.011800460256235042,-0.00510637180779441
2003-10-24,0.00257029184702559,0.0015195130053643972
2003-10-27,0.0029963366123473985,-0.0003047050196900776
2003-10-28,0.012949680745294815,0.008088465225516872
2003-10-29,0.0025531082289288022,-0.002757739172918522
2003-10-30,0.005130777911020762,0.004181360978816848
2003-10-31,-0.002514519658042274,0.0007123253875155409
2003-11-03,0.00582555793764639,0.005425552458096358
2003-11-04,0.0005025676528044348,0.0002509450747817299
2003-11-05,-0.004775183745243768,-0.004074892382722307
2003-11-06,-0.0011335671220894545,-0.00041053998868773717
2003-11-07,0.004252291872912516,0.01128507703124849
2003-11-10,-0.0002129159118748748,-0.005555979367408008
2003-11-11,-0.008473991826868955,-0.007048464901159044
2003-11-12,0.01606497629035263,0.016845826814857055
2003-11-13,0.009372232412825622,0.005682753737510496
2003-11-14,0.0008433356164617839,0.004234286077294476
2003-11-17,-0.014270902223765067,-0.0164330283760305
2003-11-18,0.009205757011636876,0.00501089633435826
2003-11-19,0.004696161193207707,0.0016121109481127803
2003-11-20,-0.007968416769899265,-0.008138261149990993
2003-11-21,0.003364140047705708,0.003097586980964584
2003-11-24,-0.0039614133929509136,0.0040072048690728435
2003-11-25,0.008411277013452696,0.005684563647261533
2003-11-26,0.009827814308230359,0.007483456354779786
2003-11-28,0.011001106888198844,0.007401958042602245
2003-12-01,0.018019245673766303,0.01584870045923234
2003-12-02,0.0038475809664957304,0.004028529866895154
2003-12-03,0.0010347066400980443,0.005285460295331069
2003-12-04,-0.01106585223063325,-0.0008039820265506467
2003-12-05,0.002859238089334126,-0.0022396903772775667
2003-12-08,-0.00254944232586685,0.005794538230184094
2003-12-09,0.0042885841869185525,0.0018474176836244319
2003-12-10,-0.015770786279066473,-0.00732367377311439
2003-12-11,0.005314375652699258,0.006143002829916758
2003-12-12,0.005341841931443393,0.0030428096344501656
2003-12-15,0.004616117536072347,-0.0010916824205673926
2003-12-16,-0.003479396986834517,0.012627647660845806
2003-12-17,-0.0009469537158500823,-5.903982288914855e-06
2003-12-18,0.004823091237731415,0.010941239452623578
2003-12-19,-0.011495820107331542,-0.00584868510879615
2003-12-22,0.0011098360623900457,0.010227846913732642
2003-12-23,0.0041667524475183515,-0.0003374641543725812
2003-12-24,0.016710437811740916,0.007221868755109433
2003-12-26,0.0012289210004807823,0.002431743504167098
2003-12-29,0.006952312416452443,0.011617081147423446
2003-12-30,0.00835988917908849,0.0013904673439286768
2003-12-31,0.0013857397713256555,0.0053371434290210564
2004-01-02,0.018526646717582147,0.012465219913556452
2004-01-05,0.020457186588333415,0.02242017250153875
2004-01-06,0.005916547140635286,0.0010053867591292207
2004-01-07,-0.003821432620392051,-0.00023484869428353866
2004-01-08,0.014612733038860034,0.007511039288640768
2004-01-09,0.0019730397568942727,0.002013662525307532
2004-01-12,0.0020263314998369432,0.006272743969508107
2004-01-13,-0.0018539691751681797,-0.005631962993043836
2004-01-14,0.010321032049189108,0.008984201888967841
2004-01-15,-0.004691910640852248,-0.006290189893998424
2004-01-16,-0.008958566276221195,-0.005742600642917398
2004-01-20,0.009185448612703005,0.01572188130908298
2004-01-21,0.013758698443821387,0.016993881493928133
2004-01-22,0.004776391901906441,0.003146565577769733
2004-01-23,-0.013084155408924797,-0.006985204521064432
2004-01-26,0.003735667382068196,0.006733110220294276
2004-01-27,0.0032206857487605055,-0.006235161044691217
2004-01-28,-0.013159686361285958,-0.024611068023567186
2004-01-29,-0.010787488254452733,-0.009186789845491398
2004-01-30,0.005624564613556445,0.007165283572032412
2004-02-02,0.0073974605643436124,-0.00503712770060716
2004-02-03,0.0011510774385455355,0.001997932508678078
2004-02-04,-0.000757587672324978,-0.007446804774737257
2004-02-05,0.002438914204801618,0.005618712871980048
2004-02-06,0.01339555635462469,0.019844357478452177
2004-02-09,0.006016302620195501,0.007262880220661258
2004-02-10,0.006516518971228581,0.006673005397091676
2004-02-11,0.01181360323911947,0.011275299312847742
2004-02-12,-7.192866189538254e-05,-0.004110450889267166
2004-02-13,-0.003969246490053503,-0.00544029885096436
2004-02-17,0.019350699392338525,0.01740547933025936
2004-02-18,-0.004849289955857838,-0.007827746388473873
2004-02-19,0.0024174457910563505,0.0013806029709089406
2004-02-20,-0.015829199821245515,-0.01583068105845735
2004-02-23,0.002188672915083596,-0.00024894705383624776
2004-02-24,0.005902556224115122,0.0005630640018871196
2004-02-25,-0.011295925868588314,-0.0031507060868930107
2004-02-26,-0.007120153227610649,-0.0018927902833406809
2004-02-27,0.00031632030590302034,0.006857826804354572
2004-03-01,0.01190788387389144,0.014400575985911592
2004-03-02,-0.008231531057657037,-0.011517390695467243
2004-03-03,-0.008732655223201612,-0.008373038505468961
2004-03-04,0.018988864618790256,0.007263179088813061
2004-03-05,0.009192987367004548,0.010395383641771637
2004-03-08,-0.006741986910460277,-0.006609137983429889
2004-03-09,-0.007309174241882261,-0.009384325705149608
2004-03-10,-0.023124964547722577,-0.019863779792688926
2004-03-11,0.0006990666335340009,-0.01512057031364154
2004-03-12,0.00953645390720147,0.008338973196406134
2004-03-15,-0.01875626020940224,-0.020096693616866463
2004-03-16,0.007231414466714955,0.009291802852447234
2004-03-17,0.011733607706161615,0.017288523212509323
2004-03-18,0.006389531063010292,0.003577961847057132
2004-03-19,0.005335662289681754,-0.012560592579572611
2004-03-22,-0.02534452984483849,-0.019039279460321717
2004-03-23,0.010187091747781284,0.008333664815981101
2004-03-24,0.004932893341557247,-0.007558476607837247
2004-03-25,0.014841975991584018,0.016590428540496322
2004-03-26,-0.003929065815516967,-0.003252590987906236
2004-03-29,0.0059794595718988194,0.012560268185907858
2004-03-30,0.005133670124336192,0.0069216219318956555
2004-03-31,0.012542718999169547,0.005920241248319533
2004-04-01,0.003445173490762142,0.013051888730001163
2004-04-02,0.0011298815471579673,0.00035137466892113506
2004-04-05,0.0007780597017201873,0.0025655661938097773
2004-04-06,0.0017951151140301205,0.0019603445770811807
2004-04-07,-0.00030382091456318387,-0.0004009330678230617
2004-04-08,-0.000356291867842479,-0.0008150310211000933
2004-04-12,0.004595167263979307,0.007527563980942058
2004-04-13,-0.016780629837928794,-0.019350669973308664
2004-04-14,-0.012580293680262925,-0.01810416035278652
2004-04-15,-0.001088745938352968,0.0028485935986278096
2004-04-16,0.010137094443658852,0.007997889971953089
2004-04-19,-0.0070891676322951645,-0.0008906683232738797
2004-04-20,-0.005396163782872379,-0.01046428698289481
2004-04-21,-0.006834465916443346,-0.007860912100300968
2004-04-22,0.002623908092343441,0.011544349109973378
2004-04-23,0.0011255270136483666,-0.0006477754248812786
2004-04-26,-0.0012709064440678082,-0.008560551062764845
2004-04-27,0.000782711351099454,0.0014845230514550919
2004-04-28,-0.022694997195565215,-0.026138695511335682
2004-04-29,-0.0073320472318372295,-0.014058675353951914
2004-04-30,-0.01708595840086756,-4.9082173180338765e-06
2004-05-03,0.0004746107238133589,0.00740786282102397
2004-05-04,0.015794420930592926,0.01586131430211947
2004-05-05,0.013605571092997561,0.009135094861851845
2004-05-06,-0.031639245222997346,-0.01767047410533712
2004-05-07,-0.029703295269049954,-0.02379319703896192
2004-05-10,-0.06326507763149701,-0.03391473662566149
2004-05-11,0.020697013723865225,0.01209254169160754
2004-05-12,0.013873957706750479,0.0032091695616000534
2004-05-13,-0.019999787892130538,-0.00859954632054831
2004-05-14,-0.0139634392578485,-0.0011659500645274145
2004-05-17,-0.026144121744898073,-0.017082733429404483
2004-05-18,0.027964523811656587,0.01402992338528585
2004-05-19,0.023938961222399063,0.01773027107901963
2004-05-20,0.006375948961464883,-0.0060155103420336895
2004-05-21,0.01689574817849441,0.00589808131888169
2004-05-24,-0.0010389326371038267,0.008525934371653842
2004-05-25,0.018711385069525185,0.015628250878442492
2004-05-26,-0.007142791763043137,-6.676990916387599e-05
2004-05-27,0.01849923923017451,0.017629668640666722
2004-05-28,0.008072956226317532,-0.0030947356738344083
2004-06-01,-0.006005643552065158,-0.00407573979416886
2004-06-02,0.001970737065992753,0.005394910912624273
2004-06-03,-0.004224060050156052,-0.00414600365548421
2004-06-04,0.012204793641206696,0.016898715815961664
2004-06-07,0.018682965046384045,0.01758575645211285
2004-06-08,-0.0034916924476593933,-0.0049322982130908044
2004-06-09,-0.025356877982079258,-0.022376034539343108
2004-06-10,0.0031999842197771725,0.006365946343561755
2004-06-14,-0.005228892706521812,-0.016926949433800284
2004-06-15,0.010470273602102358,0.01564128145457161
2004-06-16,0.0010795409132479416,-0.0062299015834492415
2004-06-17,0.02059021896098335,0.008300522103759105
2004-06-18,0.005768278390733722,0.0038457454434423105
2004-06-21,0.009361369844272521,-0.001700366070958234
2004-06-22,-0.008542108444958627,-0.0025178086039700114
2004-06-23,0.005478847843570349,0.0036450878140470684
2004-06-24,0.000752285739483265,0.0044611228240306255
2004-06-25,0.005009576311380154,-0.001623556054321196
2004-06-28,0.0024348308539553984,0.003536961967891314
2004-06-29,0.007456091806604033,-0.005237397746213808
2004-06-30,0.004167602721609029,0.011186128724512525
2004-07-01,-0.005101245726350977,-0.00909567892683923
2004-07-02,0.006002730652605566,0.005375665077790638
2004-07-06,-0.0037117965237949578,-0.004398481129498995
2004-07-07,0.00971753899845176,0.011597838687864528
2004-07-08,-0.0006942359980695073,-0.0034128086215614254
2004-07-09,0.006903497469856147,0.003945365412140362
2004-07-12,-0.004132190537090195,-0.0016264654965766814
2004-07-13,0.006608071452854848,-0.0034064077777807393
2004-07-14,1.357556563720332e-05,-0.0012749006843009445
2004-07-15,-0.005207256084270813,-0.009927518593334635
2004-07-16,0.004493856267899268,0.00581711527306566
2004-07-19,-0.0032353068190098914,-0.0009987123104586726
2004-07-20,-0.01038679873467985,3.9211950198748746e-05
2004-07-21,-0.009555243470013025,-0.011115201869966968
2004-07-22,-0.0017770150581626289,0.001675611672014003
2004-07-23,-0.023602599273117104,-0.01834642736414065
2004-07-26,0.006404091227043144,-0.006434723239868968
2004-07-27,0.009038657181499671,0.008092800847040092
2004-07-28,-0.0018721365737062166,0.0006962520746896389
2004-07-29,0.01072024237554472,0.005509192818119499
2004-07-30,-0.0023585620919438525,-0.00042607011614265253
2004-08-02,0.0041235681835465,0.003393059819259919
2004-08-03,0.0033526181746932615,0.0012703644381362824
2004-08-04,-0.002996845626852832,-0.001295402326076751
2004-08-05,-0.0104052488923053,-0.0023078188772109164
2004-08-06,-0.006410268280240136,-0.004008256843047188
2004-08-09,0.0038412549813072287,0.0018065119710761895
2004-08-10,0.002504267126315599,0.007637625921816512
2004-08-11,-0.0067044606522527195,-0.01168857276004035
2004-08-12,-0.004183600923597881,-0.0068260551776367995
2004-08-13,0.013006631390909495,0.00595535820754986
2004-08-16,0.01861976655563626,0.0106378660860051
2004-08-17,-0.003158115258420416,0.00042065044184980073
2004-08-18,0.005941834220171756,0.008156858405091373
2004-08-19,-0.011542363728074278,2.4414134640511197e-05
2004-08-20,0.003946343896543782,0.0047855777853557345
2004-08-23,-0.015720970121595776,-0.0020582905933872117
2004-08-24,0.0002588716992296845,-0.0014349626721819105
2004-08-25,0.012620165872603523,0.01206264490518678
2004-08-26,-0.0012733757468851158,-3.629797106317206e-05
2004-08-27,-0.0018230739867736183,0.0009368540559415393
2004-08-30,-0.005315336497582499,-0.00813999344499338
2004-08-31,0.013441286021259418,0.01015245154120308
2004-09-01,0.0031190816465886018,0.008221295138904431
2004-09-02,0.005575930575573188,0.005233575103781317
2004-09-03,-0.005499254207114358,-0.008109007199643515
2004-09-07,0.018803196409850828,0.009354688772374152
2004-09-08,-0.007013849850300598,0.0006807033870550381
2004-09-09,-0.000984970368920886,0.00029146380748163293
2004-09-10,-0.0018860078402391364,0.008002930107240253
2004-09-13,0.0027016472460827112,0.003220276892558977
2004-09-14,0.011491900250807546,0.006729547444458779
2004-09-15,-0.006558668529890337,-0.007728354110592865
2004-09-16,0.01986854703375434,0.006094245855795726
2004-09-17,0.005621489249257077,0.004007485575506693
2004-09-20,-0.0018619928617544484,-0.0033270197811400034
2004-09-21,0.009569654921714727,0.014777068995300253
2004-09-22,-0.015848161141753934,-0.011546013744751388
2004-09-23,0.00027442812286637816,0.0009908847252018606
2004-09-24,-0.0036915845738890425,0.0022438183784030735
2004-09-27,-0.006371195920624652,-0.006286744451734378
2004-09-28,0.012629041191708587,0.01103281122848654
2004-09-29,0.0068993311151785575,0.005177269610004357
2004-09-30,0.0036966907095455173,0.002958865409675208
2004-10-01,0.02058632732505094,0.014757422829959774
2004-10-04,0.011019624894064347,0.003914398162287522
2004-10-05,-0.002399944135777874,0.00044424080624621886
2004-10-06,0.0028095555327733485,0.004068012825219593
2004-10-07,-0.003676374276160841,-0.002960087851545861
2004-10-08,0.004057875839743876,0.0045295333320718965
2004-10-11,0.001286711627602187,0.001972326011190084
2004-10-12,-0.011838104802059348,-0.011619732260112698
2004-10-13,-0.022372203821526947,-0.00945761373326274
2004-10-14,-0.0051600378088589634,-0.0026701010171996365
2004-10-15,0.019203649831915984,0.012489795698065295
2004-10-18,0.003858146056486862,-0.00037768159928104454
2004-10-19,-0.009322506726276242,-0.0012678226943102062
2004-10-20,-0.0011684538127531082,0.00298413654188357
2004-10-21,0.010153436970951885,0.008475870538073898
2004-10-22,-0.005902956744866514,-0.004476831362589457
2004-10-25,-0.0016689033442543327,0.0039019295297521637
2004-10-26,0.011848318492023118,0.004361094091068443
2004-10-27,0.009819438635919553,0.009516874677161924
2004-10-28,-0.0025113313304415807,0.002178776036859323
2004-10-29,0.010136479412703297,0.005373693789476009
2004-11-01,0.0024971727242434783,0.0033290436021811377
2004-11-02,0.0008182599681882032,0.00700874203828681
2004-11-03,0.018256647509561998,0.012741988927796204
2004-11-04,0.008224218896903846,0.01170230817904549
2004-11-05,0.004311746060260463,0.005097760453407081
2004-11-08,-0.002506685827754651,-0.0041201942996760745
2004-11-09,-0.0009894734556491099,-0.0011791254472030633
2004-11-10,0.004530266476751506,0.004683251919567209
2004-11-11,0.01180285355777583,0.009993144479902764
2004-11-12,0.006917681159859761,0.009953698132693978
2004-11-15,-0.00025990280878448926,-0.002769055301280483
2004-11-16,-0.004540054887293646,-0.005941352730268106
2004-11-17,0.013460558511270412,0.014755648192616674
2004-11-18,-0.0031416226182961263,-0.004437746724678336
2004-11-19,-0.001974472590236408,-0.006564498486249495
2004-11-22,0.003919957155434341,0.0002935187109744732
2004-11-23,0.002845605948682802,0.0061863318663941454
2004-11-24,0.010681218174142134,0.008992730295314819
2004-11-26,0.014086076712950214,0.006018455200095675
2004-11-29,0.005367824259451261,0.0030825373110507054
2004-11-30,-0.005241612885614543,-0.0073730990081758195
2004-12-01,0.00698118606400021,0.014041323711079998
2004-12-02,0.0007006070428371321,-0.00022756638096018124
2004-12-03,0.010893310956000515,0.0009427034603083637
2004-12-06,-0.0027580360603001062,-0.0013846621104019901
2004-12-07,-0.009590244653574028,-0.011993255794118082
2004-12-08,-0.007004893965832081,-0.0022747570687807095
2004-12-09,-0.009195890103398713,-0.004365256090849667
2004-12-10,-0.011308163148726774,-0.00912940763015429
2004-12-13,0.02107173004837847,0.014544262523616215
2004-12-14,0.00833257271242937,0.0036910749452411288
2004-12-15,0.014973299133594969,0.011843599634247718
2004-12-16,-0.011735545367950118,-0.0079475415286844
2004-12-17,5.269519446614041e-05,-0.0013666108107388603
2004-12-20,0.009805291445995037,0.009033623706294581
2004-12-21,0.010394216460646534,0.00579420976367451
2004-12-22,0.00042835809994533564,0.0015821885348431325
2004-12-23,0.002893700329374253,0.006261850323038942
2004-12-27,0.01399635354880513,0.0016449409031393553
2004-12-28,0.0037449460776702937,0.008226491305757403
2004-12-29,-0.0045355710460233635,-0.0026697397550946543
2004-12-30,0.004831688915497725,0.003141688421765072
2004-12-31,0.0014096590867289142,0.002415282210772615
2005-01-03,-0.00707610256019474,-0.008309558457218879
2005-01-04,-0.026454029014579376,-0.020344490172182254
2005-01-05,-0.007315535585080141,0.00023182406756500946
2005-01-06,0.0020498794302899756,0.004743570119158996
2005-01-07,-0.008606077943743873,-0.007223213525993275
2005-01-10,-0.0016369027566851587,0.005568206882113855
2005-01-11,-0.01169454508422435,-0.0012580197434539228
2005-01-12,0.014457503645877903,0.008209562740622992
2005-01-13,-0.005832124469226695,-0.007255664143989419
2005-01-14,0.010800897124806584,0.005606636160613017
2005-01-18,0.010011688418105326,0.0008976006281456059
2005-01-19,-0.003823903910195393,-0.007129045574650798
2005-01-20,-0.020053292970312424,-0.009826335393795054
2005-01-21,0.0023593090657770635,0.004862167310469515
2005-01-24,0.005053346577748559,0.0005920476686831354
2005-01-25,0.0035509303690472675,0.0009014810060656569
2005-01-26,0.020931502588304406,0.014232474759305166
2005-01-27,-0.0009712970662899692,-0.005279587502046014
2005-01-28,0.001317712186034955,-0.0012609946234959266
2005-01-31,0.009307081473953668,0.0076779780775874705
2005-02-01,0.01440262495083602,0.007291439973194496
2005-02-02,0.00014538925603744046,0.0013222279427420622
2005-02-03,-0.002669186425907733,-0.006696397158519232
2005-02-04,0.010907262187038068,0.006568213638575409
2005-02-07,-0.002480262096838234,-0.000461573390620616
2005-02-08,-0.00025000173471954916,0.002956845461894476
2005-02-09,0.0037469064733412993,-0.0010495617686728006
2005-02-10,0.003527241076099227,0.006193910860681742
2005-02-11,0.010433339097267038,0.009149632007373789
2005-02-14,0.004506369632487242,0.003998458078353104
2005-02-15,0.007616903490853649,0.006684935476094887
2005-02-16,-0.003300657533770895,-0.004226664862051923
2005-02-17,-0.001635189018830901,-0.0038585644061247108
2005-02-18,0.0027814746622617788,0.005237112362257154
2005-02-22,-0.010500329949757834,-0.0036690242680040256
2005-02-23,0.0022565680278002426,-0.000964435351437912
2005-02-24,0.008989736629804235,0.004369673406079837
2005-02-25,0.017720250053270506,0.009983677746928212
2005-02-28,-0.003220130890256395,-0.0030732461697411287
2005-03-01,0.004360800521494667,0.0024274167929707133
2005-03-02,-0.008781692764738775,-0.006218779852895565
2005-03-03,0.007331068680068312,0.0007951912148492286
2005-03-04,0.012257213622815889,0.01132031968759097
2005-03-07,-0.0051633161306517406,4.679037534232625e-05
2005-03-08,-0.004332385747151148,0.0018745517175325467
2005-03-09,-0.006426230355335989,0.000707780637876074
2005-03-10,-0.007291865120265792,-0.0040961027367255095
2005-03-11,0.007358694260577408,0.0002665485793999576
2005-03-14,-0.0007568856487322864,-0.004212772933130483
2005-03-15,-0.02182321751382449,-0.007475542806492076
2005-03-16,-0.0016194986423394263,-0.0007533648942738612
2005-03-17,0.006660297339414813,0.004468584792358782
2005-03-18,0.0003442659352201972,-0.0029217094630507637
2005-03-21,-0.010451377047430677,-0.009138917271699893
2005-03-22,-0.014259450352451984,-0.013015349442357868
2005-03-23,-0.014757869475922603,-0.00684171027969956
2005-03-24,-0.006707692510332481,0.002508632459334041
2005-03-28,0.007621591459077948,-0.000978367737036903
2005-03-29,-0.020988882942555635,-0.011421058509811656
2005-03-30,0.01204874909769278,0.011838327564942694
2005-03-31,0.0034708574909849787,-0.000808508953581613
2005-04-01,0.01128686954098331,-0.0032400494950764885
2005-04-04,0.00045223383607238913,0.0044751563119239685
2005-04-05,0.0021302558537778225,0.005912236599409752
2005-04-06,0.00729610699218555,3.5875215969613468e-06
2005-04-07,-0.0032615191772172396,0.0061862634148384275
2005-04-08,-0.0013283829642323456,-0.0002865130804205493
2005-04-11,-0.0022823787791949987,0.002585349665351041
2005-04-12,-0.002813030701140828,0.004518768627381748
2005-04-13,-0.013192686043530926,-0.006902115266811933
2005-04-14,-0.01530803619541301,-0.007141806782683213
2005-04-15,-0.011547891123351263,-0.0139049226727519
2005-04-18,0.002884365356083426,-0.004942864837025753
2005-04-19,0.008362469328178438,0.011713984196586705
2005-04-20,-0.005470900427409985,-0.013131693600731575
2005-04-21,0.006928201116194449,0.021174781767378095
2005-04-22,-0.0046332739031089,-0.006322847509845451
2005-04-25,0.007962273014452854,0.007195610730840212
2005-04-26,-0.005561595011813965,-0.0016103406607534609
2005-04-27,-0.012111988205848318,-0.0019004691061846675
2005-04-28,-0.013541299653514171,-0.009655148138657308
2005-04-29,0.008577773472913823,0.012246799966372447
2005-05-02,0.0020144237537575074,0.004028849109050541
2005-05-03,-0.01320166373818872,-0.0040756397430248914
2005-05-04,0.017558524554616445,0.015647177431290946
2005-05-05,0.000821916299357181,0.0006878058303659422
2005-05-06,-0.002462990213486145,-0.0011551369575280468
2005-05-09,0.00493806947278269,0.003312629340016584
2005-05-10,-0.013104138085693912,-0.012565457152748842
2005-05-11,0.002490007523790325,0.004820437303138122
2005-05-12,-0.009106363838794852,-0.009424547163951242
2005-05-13,-0.00167077597872325,-0.004887200003562582
2005-05-16,0.008368159846891871,0.007700821489801284
2005-05-17,-0.004978976771919207,-0.003867718162128014
2005-05-18,0.0008341060609363079,0.004895589245682119
2005-05-19,-0.007500027926823332,-0.003582276452962222
2005-05-20,-4.405718827494066e-16,-0.0002251521710478517
2005-05-23,0.001679417493795062,0.003270982927157246
2005-05-24,-0.0008386005236703436,-0.0009534998507139852
2005-05-25,-0.0083891451368275,-0.004156577714466975
2005-05-26,0.0033840321977135954,-0.00031267573792530365
2005-05-27,0.009274683813657803,0.005513674185792169
2005-05-31,0.006683402547708883,-0.001203971344640417
2005-06-01,0.008299085687035478,0.004847731260215763
2005-06-02,-0.0017848962704218826,0.004304260463170835
2005-06-03,-0.011493504429037175,-0.004692049800552568
2005-06-06,0.0036462523654487867,0.006843763604929724
2005-06-07,-0.0011985247428415835,0.003264524654928799
2005-06-08,-0.00047896836495909254,-0.0025752688392329955
2005-06-09,0.007141393658373068,0.004220310751402068
2005-06-10,-0.0019398776477486785,-0.0039617594297760616
2005-06-13,0.005758240357631911,0.0006032691718286035
2005-06-14,0.005705327722406315,-0.0027940334230905643
2005-06-15,-8.094706698435923e-05,0.00420291906253098
2005-06-16,-0.0007878939274054945,0.002892661329741043
2005-06-17,0.016662348135730188,0.014353824981250205
2005-06-20,-0.0038946028980670587,-0.007802867394986801
2005-06-21,-0.0026221207492985723,0.002408472856061076
2005-06-22,0.006525245782846665,0.0020621978311929786
2005-06-23,-0.0074837282286095595,-0.004908704168569754
2005-06-24,0.00016665691577511785,-0.0025046303254030954
2005-06-27,0.007468500175955651,-0.0023398223571367994
2005-06-28,0.006538495924957102,0.0034239899921051087
2005-06-29,0.001905314435236456,0.00037918768963831527
2005-06-30,-0.004100686792763545,0.000868218791801971
2005-07-01,0.00040974403693747643,-0.004557701738841375
2005-07-05,0.006376356918159539,0.004640361118625305
2005-07-06,0.0028022906226139815,-0.002968553866193761
2005-07-07,-0.0008507425576574168,-0.0038581645292336104
2005-07-08,0.007779880506787377,0.007410530427243726
2005-07-11,0.008733263350325917,0.01299817881504716
2005-07-12,0.008019938987704063,0.006060239817750491
2005-07-13,0.0030183886051052583,-3.875121079306494e-05
2005-07-14,0.0021620939378496724,0.004916082816263713
2005-07-15,-0.0016636303841968383,-0.0015035552622673582
2005-07-18,-0.0027226731974519546,0.0005023948502352088
2005-07-19,0.01598735221399176,0.004780862355166996
2005-07-20,0.0067946290023559895,0.01253060744740313
2005-07-21,0.0040688045523193375,0.013075827050947541
2005-07-22,-0.00018738470293889166,-0.006191129103240102
2005-07-25,-0.013067467677103376,-0.007017185788749681
2005-07-26,-0.00224152002915199,0.0005605153540754783
2005-07-27,0.0037414098280445143,0.0072252301260830164
2005-07-28,0.010509311595433552,0.009398813167468616
2005-07-29,-0.0037474613703325174,-0.004955379404594256
2005-08-01,0.013944087496507312,0.010823337674620194
2005-08-02,0.009528846440971446,0.008625739285132447
2005-08-03,0.0011546949982499213,0.005900229815392154
2005-08-04,-0.0038017476365080015,-0.006055507414894455
2005-08-05,-0.012517630008600983,-0.006388586246671398
2005-08-08,0.007540673788170931,0.005281156357554519
2005-08-09,0.00753531766051155,0.010630517038508782
2005-08-10,0.005354419284254561,0.003944277022950635
2005-08-11,0.009200562524635443,0.010646779893075362
2005-08-12,-0.005296172388389458,-0.004475276434335173
2005-08-15,0.0028501461026075,-0.0005712335831367266
2005-08-16,-0.015462619134389998,-0.010323641833807408
2005-08-17,-0.0028468797276775763,-0.002083466133012616
2005-08-18,-0.012775448803221597,-0.011788037140116659
2005-08-19,0.0034963183520472603,0.0022325348836851207
2005-08-22,0.011052693775172403,0.008336483755746043
2005-08-23,-0.009035215915877123,-0.0059655832146478386
2005-08-24,-0.008644222064944912,-0.008649905692302349
2005-08-25,0.010847132214794908,0.004965527587594653
2005-08-26,-0.008939331785341079,-0.0059405000910903935
2005-08-29,0.0009282257922639893,0.0023952506034022325
2005-08-30,-0.005929602643234345,-0.004728926866549611
2005-08-31,0.019363563889425405,0.017615686379929024
2005-09-01,0.01693907206717973,0.012718550176223512
2005-09-02,0.0030181477236654506,0.0034892553202247826
2005-09-06,-0.004058497698214476,0.009176766498520113
2005-09-07,-0.000663301300373013,-0.0023217253247891033
2005-09-08,-0.0014579102799122752,-0.0041362707958850385
2005-09-09,0.01446945675005923,0.010708712242361225
2005-09-12,-0.0062783536980282086,-0.008687977929089834
2005-09-13,-0.004237414371870268,-0.006032258304671946
2005-09-14,0.005140344249801717,0.003116098743371805
2005-09-15,-0.0004503690425453291,-0.0019680262895673856
2005-09-16,0.005129173345640564,0.007570408927523004
2005-09-19,0.0005293081041419912,-0.007806271719994323
2005-09-20,-0.005101142333582701,-0.00021342941220666318
2005-09-21,0.00499280022884233,0.00021154472229248757
2005-09-22,-0.003398895655724781,-0.003896315450982331
