Date,portfolio_mv,portfolio_bl
2004-05-07,-0.013020617430839985,-0.018547045003954203
2004-05-10,-0.010544368529246942,-0.0102562024785899
2004-05-11,0.002792546327536052,0.0034677712891348416
2004-05-12,-0.002549153357551045,0.00018843674470025645
2004-05-13,-0.0019888648883477225,0.00012133847205872368
2004-05-14,0.005858661165732667,0.0022740964768290417
2004-05-17,-0.0050275927849108394,-0.009361892788624489
2004-05-18,0.0008702826429653716,0.007078057563697891
2004-05-19,-0.0050796696747048365,-0.00424482979922799
2004-05-20,0.0024533422977035826,0.0031999813122940224
2004-05-21,-0.0008058201675662647,0.0017621813045484702
2004-05-24,0.002385219946793435,0.004959356313669976
2004-05-25,0.013110981872844228,0.015259080440277064
2004-05-26,-0.0013029404248839549,0.0008357565132779866
2004-05-27,0.005652363948686269,0.007669288310819073
2004-05-28,-0.0017527384889058182,-0.0002793009358369725
2004-06-01,0.003287541162881127,2.0966732727067513e-05
2004-06-02,0.008844681644228648,0.005533477318451977
2004-06-03,-0.005614968854691418,-0.0062903435555524655
2004-06-04,0.00427218861485372,0.003473904178274698
2004-06-07,0.014411970132450054,0.01267573024766171
2004-06-08,0.0029020187863307745,0.001348720343564705
2004-06-09,-0.007279168350937977,-0.007017065882622033
2004-06-10,0.004610247163224295,0.0036986019487983183
2004-06-14,-0.005372505678338586,-0.007706162770712471
2004-06-15,0.007510442159117943,0.006585269101229781
2004-06-16,0.0013003530158028766,0.0017044053546348345
2004-06-17,-0.0006347091695102433,-0.0005521052078701663
2004-06-18,0.003728701316519705,0.0021376650367260024
2004-06-21,-0.003218096899692841,-0.0017409998987267818
2004-06-22,0.006212332484125124,0.002294076859137822
2004-06-23,0.010040916648484688,0.006623830461500651
2004-06-24,-0.002561369058065483,-0.0020007094751811096
2004-06-25,-0.004079972306017702,-0.005469540074476155
2004-06-28,-0.005070029577701295,-0.0025452041377921316
2004-06-29,0.0056175650532647335,0.0016994637782068635
2004-06-30,0.006170107844110661,0.005621375841062416
2004-07-01,-0.013449671282605928,-0.010638427186564456
2004-07-02,-0.008501840356258252,-0.0002596966478813291
2004-07-06,-0.002143659783984907,-0.003110805155252457
2004-07-07,0.001790357474811721,0.0010868559857439642
2004-07-08,-0.005718843631212448,-0.004122426216100031
2004-07-09,0.008267304822191245,0.00235428267556393
2004-07-12,0.00142662876342879,0.0003666001795600321
2004-07-13,0.0021358242312072622,0.0015212972084898812
2004-07-14,-0.0017762636169698783,0.0003663761438403887
2004-07-15,0.004982530826065765,-0.004154830740566756
2004-07-16,-0.003895588612701282,-0.0011711154217219901
2004-07-19,-0.004265982828167,-0.0004876995249798785
2004-07-20,0.006069401567432934,0.0029540320758417644
2004-07-21,-0.01312956599707517,-0.013433245951289825
2004-07-22,-0.006113356726355216,-0.0011099931908649138
2004-07-23,-0.0047034800842049845,-0.010025095358405255
2004-07-26,-0.0032709709834427662,-0.004017107996623858
2004-07-27,0.010211037933694139,0.008404386073296381
2004-07-28,0.006137430011785781,0.0010994525158810676
2004-07-29,0.0010764449555140955,-0.0016784330202691002
2004-07-30,-0.0014331692468810475,0.0013120454703743215
2004-08-02,0.004665718414258,0.00618552566545384
2004-08-03,0.0016772733476599698,-0.004809092790923928
2004-08-04,-0.0035333769828927585,0.0008894613852038447
2004-08-05,-0.014863577592474073,-0.015956977490414925
2004-08-06,-0.007835855898505686,-0.010871334657190056
2004-08-09,0.004589118637250712,0.0018815394789362349
2004-08-10,0.006011716843613329,0.011595059606327528
2004-08-11,-6.282245324362105e-05,2.520252742409842e-05
2004-08-12,-0.00771562409454134,-0.009119719188457843
2004-08-13,0.001876591515091926,0.00036123166168800945
2004-08-16,0.00831948191358489,0.013157072645541395
2004-08-17,-0.007701411595230436,0.001419186851472997
2004-08-18,0.010772887423684116,0.010678586484370384
2004-08-19,-0.003920822825923619,-0.004001597499872248
2004-08-20,0.007409861817573247,0.0075373434146907585
2004-08-23,-0.00495711929712991,-0.0034532983181589567
2004-08-24,0.0002515948222749197,0.0008551684559763675
2004-08-25,0.006409195819407136,0.00795420134654654
2004-08-26,0.002340987384732969,0.0013983081545455704
2004-08-27,0.0017743167001033884,0.001153463083884254
2004-08-30,-0.0015881925428197462,-0.00489735138420618
2004-08-31,0.01069817916114362,0.005280846914530216
2004-09-01,0.004260923176235236,0.0011097200846776855
2004-09-02,0.00914892715968583,0.011304296107331711
2004-09-03,-0.0033569874431768993,-0.001665030831832174
2004-09-07,0.006849735019809452,0.006585308525538795
2004-09-08,-0.009093718604312708,-0.006732704592796883
2004-09-09,0.0047441393788258245,0.0014635516976745791
2004-09-10,0.0017144370243671765,0.001399023284563765
2004-09-13,-0.0073771447962552895,-0.0012331607319441501
2004-09-14,-0.0013739950661508992,0.0012143047661368506
2004-09-15,0.0018061209476380095,-0.004593231647116414
2004-09-16,0.0058741198714686305,0.0033340867537126418
2004-09-17,0.006354671902230644,0.004967831773141986
2004-09-20,-0.0034358797932487763,-0.00632348534726208
2004-09-21,0.006281795373540369,0.005986350420487095
2004-09-22,-0.004435134085559018,-0.010686795082601836
2004-09-23,-0.009934638529847347,-0.006683732776762332
2004-09-24,0.0008026890643398143,0.0030206819040337358
2004-09-27,0.0011414439842368598,-0.003335997316188293
2004-09-28,0.006814742915804711,0.008845187708715646
2004-09-29,-0.002409887898088198,0.0014168206345397932
2004-09-30,0.002147889446711248,0.002822001245558275
2004-10-01,0.00821450721945163,0.011935342359559427
2004-10-04,0.002417160976286153,0.0023822644013032153
2004-10-05,0.006279114191726064,0.0006690703364429821
2004-10-06,0.008330925186392824,0.00671027366859338
2004-10-07,-0.006146710232340485,-0.00817088006781944
2004-10-08,0.0033506998893552244,-0.00400443299622039
2004-10-11,-0.004507690143034532,0.00012638561163045144
2004-10-12,0.002283176968607586,-0.0002678511635488605
2004-10-13,-0.015554846905373364,-0.01010970371911204
2004-10-14,0.0038195672676083125,-0.005094030530550194
2004-10-15,0.0067902798352465,0.006188321068201294
2004-10-18,-0.008955865931122213,0.0005524271662741444
2004-10-19,-0.001971701295437821,-0.008054441493784271
2004-10-20,0.007486046306311805,0.0011478065201583187
2004-10-21,0.004734032300704181,0.003095328639405149
2004-10-22,0.0037751235471211913,-0.00415446791024883
2004-10-25,0.010847506950766125,0.003470410209300378
2004-10-26,0.010283998677841646,0.012570633644324553
2004-10-27,-0.006030425295958722,0.009529631757350948
2004-10-28,-0.009305755627873944,-0.0015170057316320439
2004-10-29,0.007932159508495525,0.003780678021967205
2004-11-01,0.0037582342312709525,0.0026363971306771813
2004-11-02,-0.010163437767093546,-0.0013613122120073704
2004-11-03,0.01419877109380157,0.010283716461205007
2004-11-04,0.018649221574549218,0.018845227492856245
2004-11-05,0.0012114137817681757,0.003709923174152222
2004-11-08,0.0006088076628567006,0.0011781395302653157
2004-11-09,-0.0015684743473536888,0.0010580951472086585
2004-11-10,0.002207362813611847,-5.094777588241266e-05
2004-11-11,0.007436212238116207,0.009470778803589945
2004-11-12,0.012189374677791118,0.007671385739667988
2004-11-15,-0.00574361129612762,0.00026407144066650855
2004-11-16,-0.004096601533345838,-0.0063706901086926565
2004-11-17,0.0006019905782805718,0.003170588232461716
2004-11-18,0.003417078128411349,0.0023068021019809716
2004-11-19,-0.0035351656738884514,-0.010207002615003687
2004-11-22,0.012195578714052403,0.006877824523256337
2004-11-23,0.005687408699385381,0.0005842870855724536
2004-11-24,0.005816011421453797,0.004916159698503996
2004-11-26,0.002926741996861967,0.0016672067976476314
2004-11-29,-0.008878015123109399,-0.005958318870297555
2004-11-30,-0.00799836079020622,-0.005219672255666908
2004-12-01,-0.003092290685472906,0.01146143353570259
2004-12-02,-0.007936423964911952,-0.00241618865987612
2004-12-03,0.004164903765418569,0.0017120694241514777
2004-12-06,0.0031508406783965033,-7.70195392480638e-05
2004-12-07,-0.010701296497126079,-0.010072811476839017
2004-12-08,0.0013881201947806296,0.002360318455916318
2004-12-09,0.004138448778778399,0.00529217078023324
2004-12-10,-0.0012353512872252238,-0.00020709296005856363
2004-12-13,0.010989521425593837,0.009385994100357382
2004-12-14,0.00378002009765736,0.004147738166373539
2004-12-15,0.004335032770842353,0.003306327975158563
2004-12-16,-0.002928836546886695,-0.002520542409606891
2004-12-17,-0.0014434631722465834,-0.004206707404643565
2004-12-20,0.002645416053352434,-0.00013543476919074187
2004-12-21,0.008532619396976991,0.0091022908788211
2004-12-22,0.0009384552162144634,0.0025384851678371435
2004-12-23,0.0007018014115721071,0.0010577286005852562
2004-12-27,-0.005963734846038833,-0.004630616788732856
2004-12-28,0.006873146771930206,0.006268703793667405
2004-12-29,0.0025434861574299143,0.0004588140549934966
2004-12-30,0.0003640955399072742,0.00035089131916771064
2004-12-31,-0.002730155777523242,-0.0026893382567364822
2005-01-03,-0.013832317659118827,-0.009474763066138214
2005-01-04,-0.010826520183188824,-0.009847914451306698
2005-01-05,-0.007598409798353551,-0.006380596789333338
2005-01-06,0.00028274523944992955,0.004179765341088856
2005-01-07,-0.0017939794715870765,-0.0008178899680884165
2005-01-10,0.004070409547310381,0.004500187710465758
2005-01-11,-0.004969410556512254,-0.0051417889130893945
2005-01-12,0.003554954463596079,0.004945429384126712
2005-01-13,-0.005412666492660331,-0.005429070953420007
2005-01-14,0.008159080364882368,0.006484848959191364
2005-01-18,0.00687290218152325,0.008982534940851902
2005-01-19,-0.007977107087287914,-0.007745621200079511
2005-01-20,-0.011350190011121433,-0.00707638386524735
2005-01-21,-0.004692174648503875,-0.0050903345183930795
2005-01-24,-0.00314606564320618,-0.0026623904517164296
2005-01-25,0.003264078309309841,0.0028665714619876643
2005-01-26,0.006235994360020851,0.006074156881538797
2005-01-27,0.0012531699650539267,0.002058533047818138
2005-01-28,-0.002095486060489592,-0.0025558369907642056
2005-01-31,0.01171099863276109,0.008880579294586475
2005-02-01,0.002992515441629993,0.006236654349338594
2005-02-02,0.0071128501271528425,0.005331231570308694
2005-02-03,0.0011240389726133145,-0.0021857200696016846
2005-02-04,0.007036595510031845,0.008287920711061941
2005-02-07,-0.002725473447345733,-0.0012003143314841004
2005-02-08,0.004044652188115957,0.0014039787020414438
2005-02-09,-0.006598460141190912,-0.008360814482965368
2005-02-10,0.00407399948200981,0.0026626716619646655
2005-02-11,0.004119566732140336,0.0066852500967295985
2005-02-14,0.004150284774965693,0.0008061512642777973
2005-02-15,0.00032827159867262595,0.0019700946557002284
2005-02-16,0.006184450246465832,0.0016562680043592103
2005-02-17,-0.00550527049280522,-0.00660486781916748
2005-02-18,-0.0019620078724374144,-0.0005228580280515528
2005-02-22,-0.017594005696669548,-0.014887419389375831
2005-02-23,0.005148759959404265,0.004804573529748457
2005-02-24,0.008084277507019089,0.00619871787622068
2005-02-25,0.013207663313523047,0.00811466813964909
2005-02-28,-0.0048443639571169135,-0.005859307664499017
2005-03-01,0.0020229068664885377,0.00662340452191849
2005-03-02,0.014651066345267364,-0.0015368664206387832
2005-03-03,0.016502108465060002,0.003213358565151021
2005-03-04,0.01285238266217916,0.008746254547511321
2005-03-07,-0.006900814772067507,-0.0006827741056456847
2005-03-08,-0.0011207564478909946,-0.004499964767730373
2005-03-09,-0.027603623169088133,-0.008314827188176001
2005-03-10,-0.02030881272262443,0.002222452240777472
2005-03-11,0.008244570265234693,-0.006752356702657428
2005-03-14,0.0072426305288001615,0.003885049457526286
2005-03-15,-0.013917441468072238,-0.006559464350173564
2005-03-16,0.0032933844760064004,-0.006236318476815509
2005-03-17,0.017350436251908005,0.002721911472274966
2005-03-18,0.012347594308853568,-0.002932293975840865
2005-03-21,-0.008679582377882706,-0.004911527732502388
2005-03-22,-0.011981282881602547,-0.007891012669566422
2005-03-23,-0.019123534903013783,0.0036270973200476686
2005-03-24,-0.0007128088156917823,-1.0587650558845061e-05
2005-03-28,0.001189513332513,0.0015782158100226627
2005-03-29,-0.016159884625912384,-0.0054231302316270855
2005-03-30,0.014975979510625844,0.014135734153967438
2005-03-31,0.020228008120218147,-0.004211099455474847
2005-04-01,0.024726165308759016,-0.00843382514960436
2005-04-04,-0.008085594312037845,0.0039533437012475876
2005-04-05,-0.011715482943673661,0.0072246918879837
2005-04-06,0.014878674338472328,-0.0013694991487301247
2005-04-07,-0.0032436439764075135,0.007802921008890853
2005-04-08,-0.017641234861759027,-0.006770509708178133
2005-04-11,0.007607640298084994,0.0010576589704784447
2005-04-12,-0.014549609721682176,0.005813948296287449
2005-04-13,-0.023680947150271636,-0.008194093161687593
2005-04-14,-0.000925314276746216,-0.0073213543562472855
2005-04-15,-0.03700330720469673,-0.013282627331774061
2005-04-18,0.017412270308354797,-0.001977524301188107
2005-04-19,0.02301910669297571,0.004493201456679037
2005-04-20,-0.019949843864225707,-0.01237090157624472
2005-04-21,0.033254057093699156,0.018278220105555625
2005-04-22,0.0023575530499094716,-0.008768078021923049
2005-04-25,0.013672531359355434,0.009191507141806006
2005-04-26,-0.016235825958632266,-0.008414502811302129
2005-04-27,-0.024111544763551457,0.003668486437445866
2005-04-28,-0.019294317478176677,-0.0060265744662049555
2005-04-29,0.013048853597706156,0.007308316275056724
2005-05-02,0.017241469526907905,0.005480068416345604
2005-05-03,-0.001567731869069768,0.0013236380741073325
2005-05-04,0.008080864010847559,0.008394774972480723
2005-05-05,-0.001102987999517059,-0.002332162582523938
2005-05-06,-0.004017941342429489,-0.00265828742532153
2005-05-09,0.007592686816576729,0.006601855257221526
2005-05-10,-0.006570461040188608,-0.0077667945922194935
2005-05-11,0.004277672534966004,0.004048656472833775
2005-05-12,-0.0034192161685087236,-0.005845221123893056
2005-05-13,-0.008730341747417032,-0.007104909777735989
2005-05-16,0.010756619134757285,0.01044833656270472
2005-05-17,0.001965873369900273,0.005428821785707984
2005-05-18,0.00182474873433668,0.00867978208785684
2005-05-19,0.0009687512595728854,0.004251833344787191
2005-05-20,-0.000571032795679673,-0.0008852951874927971
2005-05-23,0.0007159645378724965,0.0019446716079396364
2005-05-24,0.0009986299180079453,-0.0006368309154511696
2005-05-25,-0.004413376046739154,-0.003528043808082034
2005-05-26,0.003581542008032278,0.003595458680899926
2005-05-27,-0.001644958519450812,-0.001200391757613702
2005-05-31,-0.0025777238635450905,-0.0031467772803240694
2005-06-01,0.004778032789263179,0.007092152121977186
2005-06-02,5.0383891196877114e-05,0.0007608527020944808
2005-06-03,-0.0034534078485899196,-0.004510438389345311
2005-06-06,0.0002455338848731793,0.0002573524526668227
2005-06-07,0.00029154767795361503,0.0019359479861227726
2005-06-08,-0.006588752666643358,-0.002069524298610062
2005-06-09,0.004107250938529979,0.0022038822880182237
2005-06-10,-0.002137667901837739,-0.0005436845612599055
2005-06-13,0.004174578438835027,0.0032803156403167525
2005-06-14,0.00817043863474056,0.001035418741593873
2005-06-15,-0.003641396012004785,-0.00011274231902349175
2005-06-16,0.006047740344246561,0.0006311996946648401
2005-06-17,0.00509014093654555,0.005718758457471546
2005-06-20,-0.0011736173821744167,-0.000745227774113085
2005-06-21,-0.0013764368658630676,-0.0008421724525997713
2005-06-22,-0.0030084564836307752,0.0012068420278541273
2005-06-23,-0.006419847530010659,-0.008956458385095272
2005-06-24,-0.005016419128411662,-0.00776625391704819
2005-06-27,-0.003956682205448925,-0.0001628949214125631
2005-06-28,0.010058611847470828,0.011116363494725067
2005-06-29,-0.001268462029478876,-0.0019632463819604456
2005-06-30,-0.006553177705537091,-0.006327333508600871
2005-07-01,-0.0009064677079313148,0.0039842257040794
2005-07-05,0.003339812604666461,0.005395058353769478
2005-07-06,-0.01237989472976678,-0.008676271925680505
2005-07-07,0.006089095172278756,0.0009601935514465872
2005-07-08,0.013658003669854583,0.013286246609973556
2005-07-11,0.00708799591640309,0.005261357081934358
2005-07-12,0.0035927641935953056,0.0006261949171592241
2005-07-13,0.003275647884360071,0.0010627766883266176
2005-07-14,-0.004063146016328474,0.004409822527769364
2005-07-15,-0.0003636388618991072,0.0011730880904086537
2005-07-18,-0.0022240498903109618,-0.00481948733878996
2005-07-19,0.005308463610024629,0.0023904086593487923
2005-07-20,0.002598852204837609,0.006830091997987674
2005-07-21,-0.01442692989734973,-0.006924082474646473
2005-07-22,0.003152507096924184,0.0028122188489369646
2005-07-25,-0.0014360158528646308,-0.004529820910471155
2005-07-26,0.004784273160345897,0.003918906397894685
2005-07-27,0.005103289263148351,0.004715471913185845
2005-07-28,0.004423531961694413,0.007246952495482612
2005-07-29,-0.0014235458645680903,-0.005769332296930322
2005-08-01,-0.008769797058769875,-0.0017267019362385754
2005-08-02,0.01819191515144181,0.006533860921946257
2005-08-03,0.0012260936709810183,0.0016810228812481698
2005-08-04,-0.004781358008989788,-0.008061233725934307
2005-08-05,-0.011320216368291293,-0.008333574862223272
2005-08-08,-0.007860211070812405,-0.004027945780350028
2005-08-09,0.006510829013664693,0.0061997637559331985
2005-08-10,0.0019728908991786163,-0.0015095615615702866
2005-08-11,0.007277836948393167,0.004539003987261353
2005-08-12,-0.003713079469879972,-0.004042877828167126
2005-08-15,0.0005171839410048971,0.00384446439576537
2005-08-16,-0.016315057276073675,-0.010005194416897336
2005-08-17,-0.0047935590695622424,0.0014994069074886797
2005-08-18,-0.0001535139194216152,0.002311903472129092
2005-08-19,0.007671796012237222,-0.00019452168997127794
2005-08-22,0.004334774059179767,0.00233269444659537
2005-08-23,0.0033404096099540143,-0.004123651875311243
2005-08-24,-0.0012095857699333757,-0.008324968562743302
2005-08-25,0.0031787337675963333,0.0028067262965158074
2005-08-26,-0.0046587347019528946,-0.005473531315787668
2005-08-29,0.00567301624403263,0.007172488136869449
2005-08-30,0.003961746232971717,-0.0056884571967840076
2005-08-31,0.012679083720471773,0.007961027433382277
2005-09-01,0.014062520439861568,0.0007122503631058335
2005-09-02,-0.011315606675026136,0.000214417000588167
2005-09-06,0.008637402643045076,0.011912087530971284
2005-09-07,0.0009828750736249926,0.0018145336577802798
2005-09-08,-0.0005051452634713701,-0.003705721586268321
2005-09-09,0.017022133481793524,0.005675421511953439
2005-09-12,-0.010862272721725847,0.0012613204609625492
2005-09-13,-0.006272623422644445,-0.008504337949902383
2005-09-14,0.005119509842195566,-0.004500584263034983
2005-09-15,0.001383995388775705,0.0018510642553160514
2005-09-16,0.008790660488054115,0.006253208269217747
2005-09-19,0.011939155517879878,-0.006930010842313411
2005-09-20,-0.006963421723904831,-0.006674387032664954
2005-09-21,0.0012088315303575735,-0.01090731012062401
2005-09-22,-0.004293977589597238,0.0055965555504681914
2005-09-23,-0.009026796614581431,0.0019511535075011318
2005-09-26,0.011425054665945115,-0.002174833010200275
2005-09-27,-0.0003442359981268211,0.0044279195286305115
2005-09-28,0.008207993599726227,0.0003134057263225958
2005-09-29,0.009240995701196242,0.008787577814841825
2005-09-30,-0.0071378818109883455,0.003692236485858616
2005-10-03,0.0005953552333625888,-0.0010291061131771006
2005-10-04,-0.02799444218031919,-0.007453374127134292
2005-10-05,-0.03435268759235358,-0.010692646025619765
2005-10-06,-0.01924556236595287,-0.003701918518456111
2005-10-07,0.016573352953718853,0.002648379982969332
2005-10-10,-0.0162293571357057,-0.006427717899060954
2005-10-11,0.014594917465800652,-0.002641017098042372
2005-10-12,-0.019075657828645315,-0.004121737661282285
2005-10-13,-0.024572202249293167,-0.0003111734461853437
2005-10-14,0.013061751647483365,0.0071017991863057605
2005-10-17,0.011811032809730022,0.005387877803481812
2005-10-18,-0.03356911732953321,-0.007139615413308637
2005-10-19,0.013921010626189716,0.012518166902968381
2005-10-20,-0.0372198790831265,-0.010837803715481032
2005-10-21,0.01162829820003027,0.0008386245632571273
2005-10-24,0.03135178783352232,0.013491437577472289
2005-10-25,0.012369000314862095,-0.0036980959864375052
2005-10-26,-0.008647138840721751,-0.00312398380983983
2005-10-27,-0.02101511379708373,-0.008922878298003836
2005-10-28,0.024134663760062687,0.015842524910764474
2005-10-31,0.012035922446757155,0.005160357527483494
2005-11-01,-0.005005528781436833,-0.00445385051524433
2005-11-02,0.00824826584377765,0.005131528110598529
2005-11-03,0.0006544676675374456,0.0037136043501782554
2005-11-04,0.0016348126420983441,0.0002113135971551532
2005-11-07,0.008488637724441911,0.0029212687089048973
2005-11-08,-0.0029134716278705008,-0.00338474086695966
2005-11-09,0.0025974714350333046,0.0016156881274593518
2005-11-10,0.020077570238806356,0.012163653329478488
2005-11-11,0.003491767054785468,0.002038163172433563
2005-11-14,0.0006328390022126683,-0.0018651683936689938
2005-11-15,-0.009168257731975889,-0.004222841385323617
2005-11-16,-0.005424689176970701,0.0021135851880012785
2005-11-17,0.011870425406172728,0.0036375222170806016
2005-11-18,0.005073503374262702,0.004077843514532487
2005-11-21,0.00473192987854559,0.0024576915539705558
2005-11-22,0.008790888476899678,0.005695843205068757
2005-11-23,0.0077808232800102555,0.0036774129902465355
2005-11-25,0.002161723302446805,0.001226101255554276
2005-11-28,-0.004622781105024187,-0.00494377560145478
2005-11-29,-0.00061899477721058,0.00018598136646828394
2005-11-30,-0.012701213794535324,-0.00711433956594198
2005-12-01,0.0053341467838556745,0.008537356486815284
2005-12-02,-0.003437351027894652,-0.0004367321380131407
2005-12-05,-0.00029338057964800764,-0.002907370559061046
2005-12-06,0.00519185851194194,8.13641314222518e-05
2005-12-07,-0.004647449052624751,-0.0036001823191690123
2005-12-08,-0.002399936305259954,-0.0013170146678859879
2005-12-09,0.0009060188151033522,0.002595196295027889
2005-12-12,-0.00037585676315378576,0.0010051771981143853
2005-12-13,0.00691570039662218,0.00937778562969392
2005-12-14,-0.00022991689532652148,0.006494724793308466
2005-12-15,-0.003207198538928848,0.0005144428145020272
2005-12-16,-0.001481085528068106,-0.000425277863652956
2005-12-19,-0.00669795876165128,-0.003474648229488791
2005-12-20,-0.0014982987275861193,-0.0033961017471428987
2005-12-21,0.013157784339360655,0.003415368665790251
2005-12-22,0.009101646766749981,0.0034411293140025083
2005-12-23,0.002444747413011655,-0.0001588345867107896
2005-12-27,-0.0071801268345422975,-0.007294382693691079
2005-12-28,0.0052661472513401515,0.0009435065621791276
2005-12-29,-0.0011551929076017216,-0.002515614506841901
2005-12-30,-0.007306476900815078,-0.007183072895122339
2006-01-03,0.016225848952375183,0.010226362408058479
2006-01-04,0.006144602854030439,0.004016383215086285
2006-01-05,-0.0016071753456178284,-0.0031119231586626593
2006-01-06,0.01062424327908495,0.00666731853565915
2006-01-09,-0.0003180059462889548,0.003545082636088904
2006-01-10,-0.006373385969511144,-0.0018307408257938953
2006-01-11,-0.007697497078113243,0.0009466099412855527
2006-01-12,-0.013897650239117064,-0.00399910866230171
2006-01-13,0.002294197096066162,-6.562608438102098e-05
2006-01-17,0.0009808256800346766,-0.0028553711871475264
2006-01-18,-0.009800567151501875,0.0007699074983159661
2006-01-19,0.010557309863453638,0.0034892949026715733
2006-01-20,-0.01697655936597584,-0.015828061963579186
2006-01-23,0.013616916478569921,0.0011398774690127033
2006-01-24,0.011139867221778527,0.004086657203190465
2006-01-25,0.004860871858498222,-0.0007663282417180366
2006-01-26,0.0119317327390418,0.0041522865427140124
2006-01-27,0.007010349771643932,0.007360538950358631
2006-01-30,0.0028485230369840043,-0.0024803880992456005
2006-01-31,0.0015776672680760562,-0.003712308939414658
2006-02-01,0.002835401987336853,0.0029848108374239163
2006-02-02,-0.013312236600894926,-0.005948778675202268
2006-02-03,-0.008330209761449348,-0.005044209949224417
2006-02-06,0.01638055512723042,0.0007528316169679974
2006-02-07,-0.026588085531955224,-0.006436939006140331
2006-02-08,0.0009518064440720549,0.005572803287531786
2006-02-09,-0.0030053567912873354,0.0020765997606451386
2006-02-10,-0.001910486095747949,0.0014798362378074248
2006-02-13,-0.0071084958620466696,-0.0020475081269184427
2006-02-14,0.012973639111740033,0.010211983856939302
2006-02-15,-0.003678812992775644,0.0043209188386367945
2006-02-16,0.01460573469722062,0.005774928967207718
2006-02-17,0.002651354658186416,-0.0010502366866061317
2006-02-21,0.005181773640331211,-0.0023317004012851283
2006-02-22,-0.0014622321302032422,0.007938285483801003
2006-02-23,-0.0034557642462893874,-0.0021755306875998097
2006-02-24,0.005160272751115093,-0.0008956930182174962
2006-02-27,-0.007697842552952669,0.006238208418121009
2006-02-28,-0.01029018839706166,-0.011032245041531413
2006-03-01,0.012782477280725369,0.005061842397815553
2006-03-02,-0.0018533836917148457,-0.0036331855752173747
2006-03-03,-0.0008371235185486821,-5.372247646930014e-05
2006-03-06,-0.005607272245000708,-0.005768096879622362
2006-03-07,-1.7050481389126e-05,0.0014070294917663915
2006-03-08,0.0029518603757524983,0.0051543945190006156
2006-03-09,-0.002443593268949419,-0.0013528080974048197
2006-03-10,0.00711227250144202,0.008566777118295742
2006-03-13,-0.0004829077870286839,0.0007695329276307934
2006-03-14,0.008573484623467496,0.005011034817208957
2006-03-15,0.00854009553650672,0.002215767203276064
2006-03-16,0.00031309360043557774,0.002156569276692699
2006-03-17,0.004344032376156394,0.0009059995093434916
2006-03-20,0.00017779335200817124,0.0008922210974655488
2006-03-21,-0.005573658163955844,-0.006623265244574654
2006-03-22,0.00904539809126511,0.007312780692790125
2006-03-23,-0.004547063933428742,-0.0045572694782177155
2006-03-24,-0.00122600153086742,-0.00036689772407977957
2006-03-27,-0.0035027822038121714,-0.002351334994541302
2006-03-28,-0.008340416036573376,-0.007502912835955528
2006-03-29,0.006445470483091451,0.007917629765069985
2006-03-30,-0.0008488477858722245,-0.005016587748789192
2006-03-31,-0.0036121375578271396,-0.003991705654367879
2006-04-03,0.0016713815060100676,0.002358297154903964
2006-04-04,0.006780461149495749,0.0042515274698013816
2006-04-05,0.0005858790035868643,0.004261544033542569
2006-04-06,-0.001463228839287708,-0.0029426028569211945
2006-04-07,-0.004982839388700722,-0.009461658712206514
2006-04-10,-0.0035347531166438294,-0.00040534949096407175
2006-04-11,-0.0017734402329534608,-0.008595519764864647
2006-04-12,0.006811075784265643,0.003014064276746536
2006-04-13,-0.004117771996381367,-0.0003092185016304473
2006-04-17,-0.0050206090389269585,-0.004425295993236105
2006-04-18,0.024042948314641738,0.01589343957515294
2006-04-19,0.006376865856824968,0.0001160272903617932
2006-04-20,0.003743968789699619,0.0029591770363389196
2006-04-21,0.0011477426264188985,-0.0021963151919662848
2006-04-24,0.0034394400508933848,0.0008421789950199879
2006-04-25,-0.011711074144635288,-0.004386934539740899
2006-04-26,0.005491491374513222,0.0038299126778203376
2006-04-27,-0.005461499596639257,0.0034493899046904967
2006-04-28,-0.0020230624614662844,0.0002791294160271799
2006-05-01,0.002606111256342256,-0.005084120735625452
2006-05-02,0.010911584943234949,0.005480641484520565
2006-05-03,-0.003281503690459555,-0.002367836287002334
2006-05-04,0.00714221002125219,0.003897736955156673
2006-05-05,0.010853400008147414,0.010136244732363471
2006-05-08,-0.002035470594842624,0.0010183555607680983
2006-05-09,0.0015204425959686081,0.00024862822057019344
2006-05-10,0.002461988834591867,-0.002796946775126804
2006-05-11,-0.008223993516663558,-0.013577995618877006
2006-05-12,-0.018969099876605236,-0.010363642417604997
2006-05-15,-0.003457394595556521,0.004264879981878073
2006-05-16,0.0004374152032969045,-0.003087771715998917
2006-05-17,-0.02159346356448648,-0.015207098339625465
2006-05-18,-0.009130341333791713,-0.004458190609820244
2006-05-19,0.004210154418410475,0.004777388788732071
2006-05-22,-0.0029045591726998103,-0.0036605027294996997
2006-05-23,-0.003677243032510606,-0.005083539569242604
2006-05-24,-0.004321591053882338,0.004335990100742793
2006-05-25,0.01320715562509796,0.009852442560867482
2006-05-26,0.005439248580713004,0.004366056113722763
2006-05-30,-0.013772495738922436,-0.015330172746330311
2006-05-31,0.010844182616857186,0.007126521794803996
2006-06-01,0.00883475286971502,0.011961855280931492
2006-06-02,0.014901831680687065,0.0019619814994314786
2006-06-05,-0.031488048569698154,-0.015426073973775049
2006-06-06,-0.0009135427445845927,6.279852894242185e-05
2006-06-07,-0.038391018580295484,-0.0018888160104405948
