Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2014-09-29,2.816212864889302e-14,0,0,0.09511928102749287,2.7605424482118964e-14,3.14027727162062e-14,0,6.036210991442945e-14,0.1211611653971596,1.0808870134364308e-13,1.2720778273565452e-13,0.1574781597255019,2.1573708658794644e-14,1.853625855245424e-14,0.058964111064197716,1.3897513019775923e-14,6.479263744561735e-14,3.020922478132717e-14,4.242730155584541e-14,6.461669978586234e-14,2.297376750383557e-14,1.6355723877828833e-14,2.3167890343518867e-14,2.094717840962557e-14,0.10838203718920597,0.06511798120591664,4.348250243184294e-14,1.0487062227375331e-12,9.066977290656961e-14,0.11795542745507563,2.7535139728459163e-14,9.468345437398017e-15,0.2516032817250208,0,0,1.4510986825913838e-13,0.0018536745122512527,0.022364880696090203
2014-09-30,2.816212864889302e-14,0,0,0.09511928102749287,2.7605424482118964e-14,3.14027727162062e-14,0,6.036210991442945e-14,0.1211611653971596,1.0808870134364308e-13,1.2720778273565452e-13,0.1574781597255019,2.1573708658794644e-14,1.853625855245424e-14,0.058964111064197716,1.3897513019775923e-14,6.479263744561735e-14,3.020922478132717e-14,4.242730155584541e-14,6.461669978586234e-14,2.297376750383557e-14,1.6355723877828833e-14,2.3167890343518867e-14,2.094717840962557e-14,0.10838203718920597,0.06511798120591664,4.348250243184294e-14,1.0487062227375331e-12,9.066977290656961e-14,0.11795542745507563,2.7535139728459163e-14,9.468345437398017e-15,0.2516032817250208,0,0,1.4510986825913838e-13,0.0018536745122512527,0.022364880696090203
2014-10-01,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-02,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-03,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-06,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-07,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-08,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-09,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-10,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-13,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-14,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-15,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-16,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-17,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-20,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-21,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-22,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-23,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-24,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-27,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-28,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-29,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-30,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-10-31,1.6437599917381367e-16,0,0,0.20694398184254667,1.3197228415008472e-16,2.1358574649755413e-16,0,1.8722557472283776e-16,0.07097661242542354,0.18990936137827144,1.3479505671661642e-16,8.911338481221163e-16,1.4962321477969912e-16,1.1841611290485948e-16,7.755219069970595e-16,9.663593074051016e-17,0.09880252385746102,2.2345981894834026e-16,2.590538618497076e-16,3.1197817417854117e-16,1.8079629685682137e-16,8.383175517705978e-17,1.4828646671013981e-16,1.3059034262911048e-16,1.17536083250735e-15,9.803510625902262e-16,2.70647864040653e-16,7.69496365166813e-15,2.2551458717272765e-16,1.458470644834764e-16,1.4617096405194281e-16,5.900874382027799e-17,3.1839329567163285e-16,0,0,0.057529296252286595,0.3758382242439953,1.6887331196284005e-16
2014-11-03,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-04,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-05,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-06,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-07,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-10,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-11,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-12,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-13,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-14,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
2014-11-17,3.6147088549665824e-14,0,0,4.232679708678067e-13,8.718771309274517e-14,4.300698024704808e-14,0,5.710317137136568e-14,9.980832509014758e-14,0.09889291259086656,1.0045195632079475e-13,1.3352513328536653e-13,2.341629411733732e-14,2.38606649319727e-14,0.20424511951144614,2.356706186699115e-14,0.13325906947704183,3.97969347606295e-14,4.998029177446431e-14,1.0274976645330756e-13,6.699493997320971e-14,1.068042270183397e-14,3.193371566014532e-14,2.194898000558278e-14,1.9399412813350723e-13,2.2558138118297604e-12,2.6468117109835017e-14,3.991975334877111e-13,2.8256212522621888e-14,4.3824205451077466e-14,1.1289952982424155e-13,1.2433366898344194e-14,2.854291413496747e-14,0,0,1.532994320309284e-11,0.5636028984006896,1.491058607867877e-13
