Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2014-06-10,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-11,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-12,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-13,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-16,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-17,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-18,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-19,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-20,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-23,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-24,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-25,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-26,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-27,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-06-30,0.0049045107629250625,0,0,0.0016953767928833579,0.004310652078260346,0.008241338324242007,0,0.008006199926618206,0.03065913596138255,0.048439753665219604,0.03528591061099052,0.08172536587143907,0.0458135233785573,0.04812801607664268,0.06587677080023585,0.010447142943331622,0.015418890066160899,0.05527824997947003,0.05724678219141971,0.04299606204403248,0.08605712141292027,0.07938033993813405,0.009981396617537183,0.05647086558826723,0.04457166697305274,0.08544056333550888,0.03232998636549453,0.007623067776594035,0.01213775242063516,0.003983839320695711,0.00676391287991359,0.0030526040828648265,0.0024976253876139026,0,0,0,0.004166781069614363,0.0010687953573422439
2014-07-01,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-02,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-03,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-07,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-08,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-09,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-10,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-11,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-14,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-15,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-16,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-17,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-18,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-21,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-22,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-23,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-24,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-25,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-28,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-29,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-30,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-07-31,0.004649833361969989,0,0,0.001572622993467675,0.0052666025704184265,0.01046107866253006,0,0.01460182672879699,0.02706451523708957,0.038425510490733436,0.040907553411238126,0.05677771326516203,0.06188981427783041,0.06825415929693872,0.05906036314390603,0.015391385172162996,0.009151048794371829,0.07839246659889117,0.05198493341692262,0.027289746727806288,0.11559401088348031,0.0835215131851192,0.012455752264966157,0.04990143338214113,0.027346526099608227,0.0510341178675929,0.026281638731791828,0.00653431001471091,0.00619147156744161,0.0030851275621914817,0.00464126752981553,0.002698165748936776,0.002251358281517862,0,0,0.03241038860570872,0.003257463055613198,0.0016542810691278526
2014-08-01,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
2014-08-04,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
2014-08-05,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
2014-08-06,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
2014-08-07,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
2014-08-08,0.009543447765544383,0,0,0.0028417823782895062,0.007859563120581184,0.01215176217017627,0,0.01771463913875593,0.018002094517819457,0.019163224132599643,0.06544112352205071,0.038853357473792816,0.08644845825756696,0.06356889648458697,0.057701867051665925,0.015472389410081371,0.0070626715933430565,0.10957231967178835,0.04973249770884723,0.02490880213773225,0.11924789727011578,0.07838883057469674,0.013231820203157661,0.04737001879994641,0.03246002324406502,0.027772860584067888,0.020635100694564774,0.0036916752855217652,0.006695164343949456,0.0030375597626298807,0.004497993206097352,0.0024622772495365864,0.002670727850696483,0,0,0.0271567336229889,0.003436652184062584,0.0012057685886808158
