Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2008-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009-02-02,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-03,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-04,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-05,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-06,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-09,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-10,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-11,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-12,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-13,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-17,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-18,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-19,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-20,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-23,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-24,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-25,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
2009-02-26,0.9999999999999813,0,0,0,0,1.6818010437035264e-17,0,0,0,0,1.0580685079133689e-17,1.1244925309432942e-17,1.2420079641594617e-17,1.048709872010036e-17,2.609886633884291e-16,8.176797857124333e-18,6.205048327831441e-17,7.663661875461623e-18,1.381714096587685e-17,2.2875107304827607e-17,1.0806080489935476e-17,6.27479019049424e-18,1.113558338656518e-17,1.1081468316876669e-17,1.5873992782579047e-17,1.2000555628085843e-17,1.095542957740328e-17,1.0306754293594442e-17,1.8969228846689364e-16,1.245775322274582e-15,1.669394858770395e-14,0,0,0,0,0,1.1516051704749866e-17,1.0286379908682347e-17
