Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2010-08-13,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-16,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-17,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-18,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-19,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-20,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-23,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-24,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-25,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-26,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-27,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-30,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-08-31,1.3042365937939494e-12,0,0,3.272370069471574e-14,0.40789401288547744,4.27209702529863e-14,0,0,4.4332387729476097e-13,7.697984109933376e-14,2.761571361810745e-14,8.037520008275503e-14,1.0278905898503231e-13,1.4213356351968048e-13,1.24015933576876e-13,3.712533700320492e-14,1.0814938042017802e-13,7.610440742665722e-14,1.1461684552338834e-13,6.672619380756969e-13,7.79051278577872e-14,6.202680554088378e-14,5.171589504810261e-14,4.661860854307948e-14,5.905687130538295e-13,1.236349032615459e-13,9.770835153677826e-14,9.186025531763575e-14,7.051491114580916e-14,4.939824396748652e-14,1.0582612080652237e-13,0,0.2667819705398255,0,0,0,0.3253240165693541,5.951451733861077e-13
2010-09-01,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-02,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-03,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-07,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-08,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-09,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-10,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-13,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-14,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-15,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-16,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-17,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-20,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-21,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-22,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-23,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-24,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-27,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-28,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-29,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-09-30,0.4950852597031545,0,0,3.484816216602151e-16,9.590859495749587e-12,2.865717129603141e-16,0,0,7.804071164479203e-16,6.709503527012463e-16,2.1780309310730328e-16,3.4674560902712143e-16,2.6938676393987874e-16,2.863420321971513e-16,5.617286744909591e-16,1.940205824415135e-16,4.2202997746781825e-16,2.7158259003866655e-16,4.331471363468102e-16,1.2465971715398666e-15,2.357116475201899e-16,2.0518922399709084e-16,2.1380280436503438e-16,2.153990502851575e-16,6.387288871551135e-16,3.7338602108536923e-16,3.0356415516469423e-16,2.5982089910402464e-16,2.9849869544081716e-16,2.556864931257303e-16,3.022724175444291e-16,0,0.4406281944213103,0,0,0,0.06428654586593445,3.255710738488592e-16
2010-10-01,0.3649681561549296,0,0,1.1837740294551332e-10,1.8015130516866183e-10,8.428746983348206e-11,0,0.3598857521976785,7.901327790809974e-10,1.937904523682502e-10,0.0,8.769217425843465e-11,6.855895819626716e-11,9.271601606917319e-11,4.853733498948353e-10,6.106118516144264e-11,0.0,9.02278972143044e-11,9.812128499541845e-11,0.0,6.797225103009239e-11,0.0,0.0,6.572247708386503e-11,0.0,1.1634248863737562e-10,0.0,7.604081849026793e-11,7.93726491256494e-11,1.015737963199908e-10,0.0,0,0.13162766733880368,0,0,0,0.14351842131255324,1.3851999275239914e-10
2010-10-04,0.3649681561549296,0,0,1.1837740294551332e-10,1.8015130516866183e-10,8.428746983348206e-11,0,0.3598857521976785,7.901327790809974e-10,1.937904523682502e-10,0.0,8.769217425843465e-11,6.855895819626716e-11,9.271601606917319e-11,4.853733498948353e-10,6.106118516144264e-11,0.0,9.02278972143044e-11,9.812128499541845e-11,0.0,6.797225103009239e-11,0.0,0.0,6.572247708386503e-11,0.0,1.1634248863737562e-10,0.0,7.604081849026793e-11,7.93726491256494e-11,1.015737963199908e-10,0.0,0,0.13162766733880368,0,0,0,0.14351842131255324,1.3851999275239914e-10
2010-10-05,0.3649681561549296,0,0,1.1837740294551332e-10,1.8015130516866183e-10,8.428746983348206e-11,0,0.3598857521976785,7.901327790809974e-10,1.937904523682502e-10,0.0,8.769217425843465e-11,6.855895819626716e-11,9.271601606917319e-11,4.853733498948353e-10,6.106118516144264e-11,0.0,9.02278972143044e-11,9.812128499541845e-11,0.0,6.797225103009239e-11,0.0,0.0,6.572247708386503e-11,0.0,1.1634248863737562e-10,0.0,7.604081849026793e-11,7.93726491256494e-11,1.015737963199908e-10,0.0,0,0.13162766733880368,0,0,0,0.14351842131255324,1.3851999275239914e-10
2010-10-06,0.3649681561549296,0,0,1.1837740294551332e-10,1.8015130516866183e-10,8.428746983348206e-11,0,0.3598857521976785,7.901327790809974e-10,1.937904523682502e-10,0.0,8.769217425843465e-11,6.855895819626716e-11,9.271601606917319e-11,4.853733498948353e-10,6.106118516144264e-11,0.0,9.02278972143044e-11,9.812128499541845e-11,0.0,6.797225103009239e-11,0.0,0.0,6.572247708386503e-11,0.0,1.1634248863737562e-10,0.0,7.604081849026793e-11,7.93726491256494e-11,1.015737963199908e-10,0.0,0,0.13162766733880368,0,0,0,0.14351842131255324,1.3851999275239914e-10
2010-10-07,0.3649681561549296,0,0,1.1837740294551332e-10,1.8015130516866183e-10,8.428746983348206e-11,0,0.3598857521976785,7.901327790809974e-10,1.937904523682502e-10,0.0,8.769217425843465e-11,6.855895819626716e-11,9.271601606917319e-11,4.853733498948353e-10,6.106118516144264e-11,0.0,9.02278972143044e-11,9.812128499541845e-11,0.0,6.797225103009239e-11,0.0,0.0,6.572247708386503e-11,0.0,1.1634248863737562e-10,0.0,7.604081849026793e-11,7.93726491256494e-11,1.015737963199908e-10,0.0,0,0.13162766733880368,0,0,0,0.14351842131255324,1.3851999275239914e-10
