Date,portfolio_mv,portfolio_bl
2005-07-01,0.000409900536098814,-0.004561272152092778
2005-07-05,0.006376368688394823,0.004676863120360838
2005-07-06,0.002802006302038867,-0.002973355224132825
2005-07-07,-0.0008508097788789888,-0.0038772474569341024
2005-07-08,0.007779794198326676,0.0073845822184193275
2005-07-11,0.008733293627028786,0.013033826641344079
2005-07-12,0.008020032240867062,0.006075820499000909
2005-07-13,0.003018472859243425,-3.988943009106447e-05
2005-07-14,0.0021618728811606935,0.004940611166819293
2005-07-15,-0.0016635448923449584,-0.0014742433550390998
2005-07-18,-0.0027226769843616675,0.0005035655891269585
2005-07-19,0.01598735736116052,0.004804016994042863
2005-07-20,0.00679475247859217,0.012534112672300665
2005-07-21,0.004069154073899331,0.013140152394979926
2005-07-22,-0.00018757249984438756,-0.006171078008821484
2005-07-25,-0.013067281457511144,-0.007016558415588282
2005-07-26,-0.0022415402394481993,0.0005550275903813953
2005-07-27,0.003741317061684045,0.007215727938044526
2005-07-28,0.010509401667041738,0.009355158768756602
2005-07-29,-0.0037473530670776235,-0.004950281902350304
2005-08-01,0.01394406344251491,0.010800618613653213
2005-08-02,0.009528772226933619,0.008623646728471598
2005-08-03,0.0011549859260619874,0.005901068934053266
2005-08-04,-0.003801951508668365,-0.006055115480377228
2005-08-05,-0.012517633161463563,-0.00638129435430404
2005-08-08,0.007540654607436865,0.005278669939647724
2005-08-09,0.007535161031700532,0.010627502887482865
2005-08-10,0.005354794330421288,0.003940374260724431
2005-08-11,0.00920020314226491,0.010648911930606512
2005-08-12,-0.0052961107341117355,-0.004475722466103047
2005-08-15,0.002849923690335865,-0.0005682575682669637
2005-08-16,-0.015462314745963853,-0.010323417157363573
2005-08-17,-0.0028468950872667566,-0.0020792882803118136
2005-08-18,-0.012775486155007579,-0.011784258551205346
2005-08-19,0.0034963472412126943,0.002229521030928221
2005-08-22,0.01105268287013215,0.008335791566342475
2005-08-23,-0.009035204774985737,-0.0059664865182008165
2005-08-24,-0.008644231446441776,-0.008647661016536853
2005-08-25,0.010847190321821912,0.004962647583738651
2005-08-26,-0.00893951830961686,-0.005936231439842835
2005-08-29,0.0009283127823594912,0.002391124824019704
2005-08-30,-0.005929647363311357,-0.004731565826364667
2005-08-31,0.019363551554576048,0.017610241961860684
2005-09-01,0.016939230870501507,0.012716590941330198
2005-09-02,0.0030179252377846954,0.0034891476453051485
2005-09-06,-0.004058435735230565,0.009192088880960536
2005-09-07,-0.0006630758847212448,-0.002327827870913152
2005-09-08,-0.001458081503051618,-0.00413837081980595
2005-09-09,0.014469636689024734,0.010690688661088294
2005-09-12,-0.006278472541397272,-0.008696394226292925
2005-09-13,-0.004237427026728408,-0.0060277167854337526
2005-09-14,0.0051404034641027605,0.0031097670109697375
2005-09-15,-0.0004506481393072595,-0.0019730220107513218
2005-09-16,0.005129222020093068,0.007568582744545193
2005-09-19,0.0005290867155637645,-0.007805293531223206
2005-09-20,-0.005101137456155656,-0.0002170476151653476
2005-09-21,0.004992951346332805,0.00021903909566092702
2005-09-22,-0.0033990036931008496,-0.003905159919129084
2005-09-23,-0.006373250315356502,-0.00462774409503266
2005-09-26,0.004911786176583197,0.00805496874641572
2005-09-27,0.0024966641154129604,-0.0011765954572940905
2005-09-28,0.0038292818762236504,0.004677591526857524
2005-09-29,0.010885689440253228,0.012481674521053789
2005-09-30,0.001303902229927786,-0.002769989324463676
2005-10-03,-0.0016274092860466475,-0.0015804497797866999
2005-10-04,-0.019386125972518944,-0.0030794345367600095
2005-10-05,-0.028472007316452264,-0.00974579842711889
2005-10-06,-0.027673786840730664,-0.009936781994439496
2005-10-07,0.017279932622128034,0.01043791443978785
2005-10-10,-0.002665012065914609,0.0018093996219324963
2005-10-11,0.010565105099393901,-0.000915336759894249
2005-10-12,-0.013960594776549174,-0.012882757064392137
2005-10-13,-0.0123838804958636,-0.0031369419464051126
2005-10-14,0.0028334069488948166,0.007139053238233775
2005-10-17,0.01284278454804345,-0.005900807129099269
2005-10-18,-0.022722578822476386,-0.012479796306633853
2005-10-19,0.007768498979814137,-0.0017173510372215026
2005-10-20,-0.02570957858388037,-0.017861959925755913
2005-10-21,0.00726151246215192,0.006768724905402596
2005-10-24,0.02095949880260438,0.011046506824664033
2005-10-25,0.000652488503983124,-0.00037620257473252656
2005-10-26,-0.00039649135010935027,0.0002718122380949451
2005-10-27,-0.013603252136602611,-0.012677190600524777
2005-10-28,0.011350044923716206,0.006828083485754203
2005-10-31,0.013925866677399213,0.011760493186576999
2005-11-01,0.01080655770028352,-0.00029312928961464037
2005-11-02,0.009777760071620227,0.011244394348010257
2005-11-03,0.004593329748147954,-0.0022289079838023855
2005-11-04,-0.01040120613975463,-0.007206730244695189
2005-11-07,0.007690985590474173,0.004324298411277105
2005-11-08,0.0027648292175248635,-0.004078113008569149
2005-11-09,-0.004254170044054219,0.0016533564232734113
2005-11-10,-0.002554140420309166,-0.00032956620358676615
2005-11-11,0.006692269143719918,0.005450416976259117
2005-11-14,-0.016238646768425524,-0.006228273782452848
2005-11-15,-0.006381319538284036,-0.0042932317007411385
2005-11-16,0.010164618295430368,-0.00035013830217670884
2005-11-17,0.02188070451510126,0.007031952420286556
2005-11-18,0.0011501716978733756,0.006189450431502488
2005-11-21,0.005087638593197783,0.0051530825160169364
2005-11-22,0.00243567816419891,0.004311177453048081
2005-11-23,0.007899872442695018,0.002839754998807878
2005-11-25,-0.0045029040937508355,-0.004430135947892021
2005-11-28,-0.0017029809627469607,0.0006445632844206474
2005-11-29,0.004189052108916953,-0.002704422345158978
2005-11-30,-0.00865323187472764,-0.005169979679461522
2005-12-01,0.02483427666284149,0.009661989345797452
2005-12-02,0.006418789384109998,0.0005558396694374691
2005-12-05,0.007428140685947116,0.002077626498006955
2005-12-06,0.004831134521352531,0.004382666578648351
2005-12-07,-0.00974802243027408,-0.004776006033369721
2005-12-08,-0.0037575347173532383,0.0020146099313797287
2005-12-09,0.009937861503725984,0.0061982453046807474
2005-12-12,0.00797024395035417,0.007533999912568802
2005-12-13,0.005753636791294173,0.003523946695854983
2005-12-14,0.00028504087998112076,0.0004600210704483506
2005-12-15,-0.009972022879093228,-0.006404401368897387
2005-12-16,-0.000334634157975293,0.006042528932778159
2005-12-19,-0.005144048994571646,-0.002037652039772526
2005-12-20,0.002285899308266964,-0.0028409528409979574
2005-12-21,0.008038871286720916,0.004325294588218448
2005-12-22,0.0007748391397895293,0.0033975992046865727
2005-12-23,-0.002531905360400152,0.0003166972845679144
2005-12-27,-0.00495911988957071,-0.002547821645410582
2005-12-28,0.00013586922428504528,0.004850100037141846
2005-12-29,0.011856105692348996,0.002592840002613925
2005-12-30,-0.00485788265649486,-0.004218213666968364
2006-01-03,0.03758829704995975,0.027623935041130587
2006-01-04,0.00783336601744722,0.007845233389956897
2006-01-05,-0.006154666532039159,0.003737769078147964
2006-01-06,0.01925099149524149,0.009412523013739595
2006-01-09,0.0058331986231621846,0.009563226636250914
2006-01-10,-0.012492453095356392,-0.0004921383009525792
2006-01-11,0.012150360800679945,0.003235682866624239
2006-01-12,-0.01087981326504385,-0.0058866227218753306
2006-01-13,0.004553480532300863,0.003993487864053803
2006-01-17,-0.01920317553732952,-0.009974091706636939
2006-01-18,-0.012139211125752251,-0.006641337241329577
2006-01-19,0.02513417434194444,0.010109060702728353
2006-01-20,-0.021910264739825987,-0.015459545074023433
2006-01-23,0.017593359957299617,0.014602136247735287
2006-01-24,0.012657462012699666,0.004237338290570259
2006-01-25,0.004299559149740188,0.0024674162071586033
2006-01-26,0.013606165511025463,0.009604936858031049
2006-01-27,0.008093360623124051,0.007802541573967693
2006-01-30,-0.00040550708213819484,-0.0016395104214869042
2006-01-31,0.006140684141748223,0.004333402913708249
2006-02-01,0.0035344840934427198,-0.002937578349748171
2006-02-02,-0.009108145746850186,-0.011467658737005806
2006-02-03,-0.005538704171122256,-0.003961326279108181
2006-02-06,0.010927626467246319,0.002396200054233433
2006-02-07,-0.014858843642733408,-0.008051366749105083
2006-02-08,-0.0016263798296303285,0.003494061320826758
2006-02-09,0.0025262739565212484,0.002969825012403335
2006-02-10,0.0006588073318806373,-0.002171657404779953
2006-02-13,-0.012795972937546621,-0.010180293371950335
2006-02-14,0.007315635746368524,0.01544982613745146
2006-02-15,-0.005946660277681003,-0.006481384989961575
2006-02-16,0.015112793520661265,0.00533696766838661
2006-02-17,0.0052316926647734,0.000160775285715651
2006-02-21,0.0032205233640717527,0.005704775388402363
2006-02-22,-0.001838248971799653,0.0030815046362521067
2006-02-23,0.0008929307952044352,0.0027154096469768152
2006-02-24,-0.0009333940748394163,0.0025295568955932108
2006-02-27,0.0006462549574551826,0.0039107586682737665
2006-02-28,-0.008656126177168008,-0.009477105779220132
2006-03-01,0.007690937247644141,0.010542850815146474
2006-03-02,-0.0014329230428920575,0.0018053978764806628
2006-03-03,-0.0054485301649436985,-0.0038053416684130045
2006-03-06,-0.004908757253260059,-0.0048985353083407955
2006-03-07,-0.01267152625785731,-0.015055912397389296
2006-03-08,0.007599690972459812,0.0036875277905664013
2006-03-09,-0.0011614610188077279,-0.0021484493875704165
2006-03-10,0.009109909337051587,0.009489628705853317
2006-03-13,0.0023425929871954813,0.0060978206226548854
2006-03-14,0.006945063886031092,0.009695823950752755
2006-03-15,0.006947529833922895,0.006506394520639738
2006-03-16,-0.0033295342469605873,0.0008725250035570505
2006-03-17,0.0016199419469293927,0.0021730143758526173
2006-03-20,-3.243368606754569e-05,0.000270497813043318
2006-03-21,-0.006602745786780143,-0.006238110973602973
2006-03-22,0.008855472133066,0.0050529468150914475
2006-03-23,-0.008257643606608947,-0.004179751105202555
2006-03-24,0.005369589026724239,0.004244614536283383
2006-03-27,-0.003031408814625511,-0.0008582845578488745
2006-03-28,-0.005445807491607357,-0.007051645381652262
2006-03-29,0.009165966614865679,0.009534447326442713
2006-03-30,0.0031658468253926353,0.007638383897546205
2006-03-31,-0.0002459163721516754,-0.005289272730366496
2006-04-03,0.007119910589231857,0.01048025809452939
2006-04-04,0.015136962821281385,0.008094900312670914
2006-04-05,0.004805629531904188,0.0072864988797281
2006-04-06,-0.005358294189183466,0.0013882436464702492
2006-04-07,-0.00950649794706825,-0.007736661381361826
2006-04-10,-0.0018332257832583008,0.0024247276274468295
2006-04-11,-0.0065765541638242294,-0.00652341115505408
2006-04-12,-0.0019133841449000249,0.0001259351349885965
2006-04-13,0.0018241454184409918,0.00033570566515024364
2006-04-17,0.004387481200046314,0.007287078749806986
2006-04-18,0.015336046368478684,0.019629805540413905
2006-04-19,0.011051574486358276,0.005389511517231536
2006-04-20,0.0007271230860236285,-0.0031657938543467553
2006-04-21,0.0039879789645706635,0.006019592087421653
2006-04-24,-0.0011913158022430984,-0.002173131209745803
2006-04-25,0.00036103448895879125,-0.003273176847505867
2006-04-26,0.0074114853466647635,0.008919632170779249
2006-04-27,0.0005744535004370033,-0.0010151289214692875
2006-04-28,0.002574254046872959,0.006380838028926961
2006-05-01,-0.004473725015927689,-0.00181892651336563
2006-05-02,0.010871547280176296,0.013626310201391077
2006-05-03,0.0025388673327472306,-0.0014580113912898273
2006-05-04,0.005400617519253215,0.006548048247925206
2006-05-05,0.010411692599650139,0.011010919425397447
2006-05-08,0.0020060552479800263,0.002749044210964678
2006-05-09,0.0008203457913418871,0.0016956556659386054
2006-05-10,-0.0011096879080967766,0.001041918412717232
2006-05-11,-0.01008832492163612,-0.011258524348055418
2006-05-12,-0.021234341508804124,-0.01764362343967289
2006-05-15,-0.017317223834654717,-0.015565133787419243
2006-05-16,0.005176067282634609,0.004446813586010152
2006-05-17,-0.024583885460464146,-0.024931617114489955
2006-05-18,-0.009165664986350347,-0.006820914100389882
2006-05-19,0.0030540310576912303,0.0046122919862542616
2006-05-22,-0.03488453803923242,-0.028011059026331362
2006-05-23,0.017294090924347416,0.005980491517292668
2006-05-24,-0.00491733071491388,-0.002526972363183214
2006-05-25,0.008597075254567103,0.013825513895446694
2006-05-26,0.01232169869785744,0.007937602768501483
2006-05-30,-0.017390985161793653,-0.018028880863859675
2006-05-31,0.0034414473396632305,0.006518262702701937
2006-06-01,0.005962280958684253,0.006370648671342466
2006-06-02,0.007905751866277061,0.007069206830637743
2006-06-05,-0.01246345270788938,-0.02057777712350357
2006-06-06,-0.014938995638636514,-0.009462169744749947
2006-06-07,-0.007930775613588641,-0.010267481418295329
2006-06-08,-0.013394952439834329,-0.020610422057435136
2006-06-09,0.009250937462356461,-0.001168344418536565
2006-06-12,-0.0075329688576677495,-0.014711674247304348
2006-06-13,-0.03904781605635278,-0.026655232247718853
2006-06-14,0.019872969207090748,0.019134985649919552
2006-06-15,0.024989048285245178,0.03311468934104655
2006-06-16,-0.008344459066059465,-0.007773351260639385
2006-06-19,-0.013109053781861479,-0.01018602499178005
2006-06-20,0.00045767659652742757,0.002668855823540961
2006-06-21,0.01862954568176255,0.01705855842984248
2006-06-22,-0.002217677364906442,-0.003544667542670783
2006-06-23,0.0003399330717911258,-0.00034111848300350124
2006-06-26,0.0019194025234136596,0.002905969984886528
2006-06-27,-0.00613506210208112,-0.014127784428441748
2006-06-28,-0.0008172068683064054,0.009594405146214867
2006-06-29,0.03677292614712369,0.03459212024929795
2006-06-30,0.001926898879183804,0.008483529494648395
2006-07-03,0.008047560967883055,0.011449916656826356
2006-07-05,-0.008677260685284885,-0.01574377453069771
2006-07-06,0.013721310207462095,0.00941318625398811
2006-07-07,-0.004434197318637735,-0.00435786092671693
2006-07-10,0.003281976688771803,0.0015757264628514425
2006-07-11,3.236082768158493e-15,0.0009518035366138718
2006-07-12,-0.019392651128489227,-0.012900452693813923
2006-07-13,-0.018584925593885835,-0.01711969619322551
2006-07-14,-0.005098161814275492,-0.007127914327134874
2006-07-17,-0.014885311124004843,-0.012700686458030548
2006-07-18,-0.005944745300686259,0.0018991410633621372
2006-07-19,0.03663088264899271,0.026897465756242488
2006-07-20,-0.006009851413425343,-0.007058542317141088
2006-07-21,0.0009674573020139168,-0.002773672828489086
2006-07-24,0.020778006460254888,0.019833400500727176
2006-07-25,0.004260383463512889,0.002539286379418564
2006-07-26,0.006127684214833547,0.004044796344179539
2006-07-27,-0.0004684969318380575,0.004069072648543862
2006-07-28,0.022029676632515222,0.016600083396624932
2006-07-31,-0.002522654931257534,-0.0032001531310888714
2006-08-01,-8.47578297310565e-15,-0.007666081984264506
2006-08-02,0.008735692093581526,0.010785945079958796
2006-08-03,-0.0004556984801576182,-0.002621863042001702
2006-08-04,0.0018239976445311378,0.0002281971975927596
2006-08-07,-0.0047790904168378825,-0.0031348133389359966
2006-08-08,-0.00251591934367422,0.00030120257558127154
2006-08-09,0.005960797804780372,0.003923186675432876
2006-08-10,-0.003190355024785871,0.0009279749558166678
2006-08-11,-0.012345760908491278,-0.006078229633579943
2006-08-14,0.004629944520696283,0.004155776783411576
2006-08-15,0.0225805072584406,0.01682793788588647
2006-08-16,0.011266225679034767,0.008234304418171967
2006-08-17,-0.0033426324361824815,-0.0005578889485503291
2006-08-18,0.0015651389621569379,0.0010328097916604282
2006-08-21,0.00022330703303129098,-0.0013952882102192018
2006-08-22,-0.0035706556528890747,-0.004134378149446344
2006-08-23,-0.004703187808725064,-0.006537063731847735
2006-08-24,-0.0031506120570385203,-0.0004314630751951613
2006-08-25,0.001128952833977965,0.0010215422150591518
2006-08-28,0.009244799201501645,0.004040944411727628
2006-08-29,0.0087131940069571,0.0077675175047285236
2006-08-30,-0.0006642751313728398,0.0035181921021629104
2006-08-31,-0.0037680261039196705,0.0011561577629019544
2006-09-01,0.00667394477703455,0.008483814213405128
2006-09-05,0.0010856764728987322,0.006482293688864582
2006-09-06,-0.018389232571935154,-0.01691227563466557
2006-09-07,-0.0017796115179767394,-0.007735262541484123
2006-09-08,-0.0014457865490824248,0.001990554600440532
2006-09-11,-0.010158497694904258,-0.01150925246748114
2006-09-12,0.006879118892944512,0.01035558068166192
2006-09-13,0.005127733366151111,0.0035429166643689046
2006-09-14,-0.0046096035460177626,-0.0021931491060321927
2006-09-15,0.0014044626301089307,0.0008572372617277866
2006-09-18,0.0069291068868183306,0.010002942623109131
2006-09-19,-0.009980521125663595,-0.010830427120521985
2006-09-20,0.014161545732366167,0.012097773647238054
2006-09-21,-0.0037691694822052256,-0.00607839451082522
2006-09-22,-0.004854412116263456,-0.006382954811255143
2006-09-25,0.004645430258341618,0.006961068426481951
2006-09-26,0.0035037084788942757,0.0017873907567431402
2006-09-27,0.006712433122003095,0.006975662852947113
2006-09-28,0.0031500510479007776,0.0026734866032235996
2006-09-29,-0.008692800834776878,-0.006031822212814732
2006-10-02,0.005388335327228023,0.006256751386310626
2006-10-03,-0.0006229751112785957,-0.0021845390242682707
2006-10-04,0.013055810185510773,0.0107151957497219
2006-10-05,0.0010597948835209005,0.006719408423553896
2006-10-06,-0.007386150229899591,-0.00744554841595268
2006-10-09,0.00249698392592118,-0.0005148344796891491
2006-10-10,-0.00241814970709423,0.00286180595648873
2006-10-11,-0.0003167259334101989,-0.0013877819786587574
2006-10-12,0.013455288595176354,0.014354736410382535
2006-10-13,-0.001327610497018295,0.0006714554230674873
2006-10-16,0.000659744582516009,0.0043027254947954575
2006-10-17,-0.012274915909308157,-0.010341823864962296
2006-10-18,0.002347902789219689,0.0020073168127952923
2006-10-19,0.01163761373373427,0.00813204627605126
2006-10-20,0.0026168856158511394,0.003051415560708745
2006-10-23,-0.00024098769121834348,0.0014301135530545197
2006-10-24,-0.0006891076667126484,0.0006080971804061483
2006-10-25,0.006659018199318335,0.0064498805747946536
2006-10-26,0.009011987787863506,0.00922403406418967
2006-10-27,-0.005244913566390344,-0.0070090730189804554
2006-10-30,-0.0030037593830184576,-0.0005933209367669988
2006-10-31,0.000652613090108249,0.0030833068818485396
2006-11-01,-0.0013886283287471329,0.0011312236722104362
2006-11-02,0.0024549229264226916,0.003756560874732426
2006-11-03,-0.0011109570664501259,0.0012049246446448156
2006-11-06,0.015380372333278448,0.013041027191185522
2006-11-07,0.005689657552459069,0.003222308016502735
2006-11-08,0.0033530937450975606,0.0015957002877845575
2006-11-09,0.0022021121655523713,-0.0018404562454989054
2006-11-10,0.0006734805779567263,0.00384832580497723
2006-11-13,0.0004087509190317637,-0.0010013640733990115
2006-11-14,0.009464363691470483,0.007221155528043468
2006-11-15,0.0017600498548490128,0.0019641155880818924
2006-11-16,0.0014570583832823742,-0.0021526388537684983
2006-11-17,0.003100961912307868,0.00029996605673436876
2006-11-20,-0.003033403922110342,-0.004468035075404981
2006-11-21,0.004591982517364904,0.007713123862450631
2006-11-22,0.013176921341580893,0.008764298361290928
2006-11-24,-0.005869314824738378,0.0015067066425388026
2006-11-27,-0.020146686671885822,-0.012662821472049602
2006-11-28,0.006335473672584494,0.004613816103829654
2006-11-29,0.014344106450141158,0.010101534171313233
2006-11-30,0.003542313840920696,0.005471786501652644
2006-12-01,-0.010007175210996882,-0.004977899052270333
2006-12-04,0.008989602799116796,0.01105511293382631
2006-12-05,0.012715202926036505,0.008113907807901473
2006-12-06,-0.001755097314811245,-0.0035245524282180273
2006-12-07,0.0013890130506052356,0.0011463129644221307
2006-12-08,-0.0015465462810916465,-0.002171114425564062
2006-12-11,0.005905533148123687,0.006920139999043571
2006-12-12,-0.0014355355300615662,0.0015742783592415691
2006-12-13,-0.0003826721440492119,0.0030470021445006762
2006-12-14,0.004160321782403976,0.006856325929748585
2006-12-15,-0.0010543116710582626,-0.002939845720106119
2006-12-18,-0.0021657709113408648,-0.0008767517192976556
2006-12-19,-0.006218857854006966,0.003969369093744096
2006-12-20,-4.531495654061112e-05,-0.0010560001515286894
2006-12-21,-0.0010258649113591676,-0.0007764142875579168
2006-12-22,-0.003284446105553863,-0.004742199800809194
2006-12-26,0.005890792697409887,0.0055053299145528985
2006-12-27,0.0105271265042377,0.00841007796384199
2006-12-28,-0.00018274789390870165,0.0008527301331310801
2006-12-29,0.0015537532715886072,0.001442979349879002
2007-01-03,0.012324197816923198,0.005944677600435184
2007-01-04,0.0016774652977316028,-0.006948476097876619
2007-01-05,-0.014123540279325893,-0.013095033843275556
2007-01-08,0.0018698925021902735,0.003991832337292454
2007-01-09,0.0002022910663128795,-0.0006605241561623049
2007-01-10,-0.010258617500822485,-0.00730548848098275
2007-01-11,0.005920340314629508,0.00674891783385618
2007-01-12,0.013496052504896196,0.012488228706466037
2007-01-16,0.008041414646779495,0.0010083957286881487
2007-01-17,0.00221988755570036,0.0024538026072240884
2007-01-18,0.0010827210826387026,-0.0027565926774833827
2007-01-19,0.010576601144132121,0.011157701849268575
2007-01-22,-0.0008621558268770858,-0.004911283771970602
2007-01-23,0.014514601250351615,0.01052232475402938
2007-01-24,0.010137963379726556,0.0031125256184419696
2007-01-25,-0.021609024498094008,-0.017969215478102967
2007-01-26,0.0017945274296394366,0.0011498375435614883
2007-01-29,0.002373185034017523,0.0005138716722667238
2007-01-30,0.005589025412145467,0.008841961507540613
2007-01-31,0.009238477960816683,0.0030255548929815908
2007-02-01,0.005670618856730808,0.007398538308434213
2007-02-02,0.004567976857093852,0.0009806571055429763
2007-02-05,0.014304532954914155,-0.002112906897887535
2007-02-06,0.01407344475915629,0.008887502747996923
2007-02-07,0.0011707975496398986,0.0027004418416853434
2007-02-08,-0.0009196012893775183,-0.0021975504147682522
2007-02-09,-0.016552673659847878,-0.006747135912941907
2007-02-12,-0.0016884859313274962,-0.004453753174679857
2007-02-13,0.010775847747646436,0.009057082763356419
2007-02-14,0.00929154112633081,0.012028386964964579
2007-02-15,0.006726542329998971,0.002044045102105064
2007-02-16,0.004843290808577401,0.0015408764752952906
2007-02-20,-0.000866182706141215,0.00041683997837965324
2007-02-21,-0.0018888465514476415,-0.0027277157153971594
2007-02-22,0.0012558133812626512,0.0027611543205930777
2007-02-23,0.003002673894008315,0.000750330197007072
2007-02-26,-0.006796999412776592,0.0008157668576901217
2007-02-27,-0.07469522895893932,-0.05424228259558062
2007-02-28,0.01648462239903619,0.010912333747364413
2007-03-01,-0.0185949132509852,-0.013678618235038081
2007-03-02,-0.014585632876176913,-0.009097975808956034
2007-03-05,-0.03476679641119171,-0.022785265245772277
2007-03-06,0.04063763439371507,0.030716206728737688
2007-03-07,0.00015056213238527679,0.0012648069964345376
2007-03-08,0.015277822021516398,0.012293604421691995
2007-03-09,0.0015696224082060175,0.0033537220992222055
2007-03-12,0.01291371367478311,0.007193112122276663
2007-03-13,-0.027834660669960706,-0.025875254168874016
2007-03-14,-0.002089251626913235,0.005351193623394541
2007-03-15,0.0062980478793096565,0.00631173618338759
2007-03-16,-0.0008630914011735148,0.0012254684170241845
2007-03-19,0.015889561447289747,0.016671842215747495
2007-03-20,0.011587726318341872,0.009713871251538544
2007-03-21,0.015812944460944046,0.023141132574066633
2007-03-22,-0.0008132855140100529,-0.004725928538483619
2007-03-23,0.004753039498397016,0.00396134992631547
2007-03-26,0.002011856924682364,0.0029801437453357677
2007-03-27,-0.005154489421630449,-0.00653408243231961
2007-03-28,-0.014255087929553245,-0.011025528755937238
2007-03-29,0.008688174891500183,0.012764626249524687
2007-03-30,-0.0016480546325093536,6.195712468608541e-05
2007-04-02,-0.0030993871025749146,0.007617812972286775
2007-04-03,0.007996684468689992,0.011148557519457036
2007-04-04,0.0045163993445216846,0.00284949635933154
2007-04-05,0.004159495735921485,0.006749493272095202
2007-04-09,0.0024354278152023527,-4.515539779208334e-05
2007-04-10,0.004228437482264241,0.007476782378340557
2007-04-11,-0.0002690016904257864,-0.005579664775515434
2007-04-12,0.004350943748630786,0.008838699871668111
2007-04-13,0.005005931686189048,0.0033849390285676548
2007-04-16,0.007742680282030801,0.011205653307003594
2007-04-17,-0.0034663397797738836,-0.0029937949139113114
2007-04-18,-0.0001264183319132434,0.0003581785974156415
2007-04-19,-0.004778277533015481,-0.006463324752382723
2007-04-20,0.009625386150775753,0.011779714893205513
2007-04-23,-0.003060701025260542,-0.005045920162088206
2007-04-24,0.0018714683433205413,-0.0004269479288560079
2007-04-25,0.012527642835027176,0.011531833399099337
2007-04-26,-0.0006955505364488319,-0.0042730941720281095
2007-04-27,0.004689510747766607,-0.0010178667148789458
2007-04-30,-0.012667170100476702,-0.008419259519743727
2007-05-01,-0.002909205426491431,0.0002701604763333856
2007-05-02,0.00227972655838774,0.012008148892331958
2007-05-03,0.003573546869103168,0.004111726835618046
2007-05-04,0.006798380199525238,0.00752127502051838
2007-05-07,-0.0003213629924005017,0.0035708750416640267
2007-05-08,-0.012544515236171396,-0.008740598005291506
2007-05-09,-0.00325740493406245,0.006341897224247876
2007-05-10,-0.02320248879741808,-0.01931282156161263
2007-05-11,0.019739013629925774,0.019556513966292346
2007-05-14,-0.007217728334934896,-0.00665798238448801
2007-05-15,0.002643718843408616,-0.00015093942402623963
2007-05-16,-0.004284968302284008,0.006537546145624202
2007-05-17,0.0006620479329944115,-0.0017970226757021567
2007-05-18,0.008270027302287014,0.006682230155977161
2007-05-21,-0.005577366029009989,-0.003523433644358066
2007-05-22,0.005938482903678256,0.0007420878501593145
2007-05-23,-0.0016398244504042595,0.0020110019632261244
2007-05-24,-0.012483385510192199,-0.01315152611299223
2007-05-25,0.01031265489391669,0.009231742098788399
2007-05-29,-0.0009878398254701058,0.000772851013612903
2007-05-30,0.004614284967326369,0.0032210447532394046
2007-05-31,0.00426509535410482,0.005096645007231542
2007-06-01,-0.0029400932029788438,0.006314065176307661
2007-06-04,0.003409708650014404,0.0025223311044443417
2007-06-05,-0.004139702398608499,-0.0035832178752975953
2007-06-06,-0.017204486012286312,-0.01230828431904574
2007-06-07,-0.02515932163413882,-0.01892578123393317
2007-06-08,0.012279300086184481,0.01753017271209605
2007-06-11,-0.0009308478655193348,0.0003659163520586361
2007-06-12,-0.00851978599389772,-0.014975454940114895
2007-06-13,0.013832824494586662,0.015699330227875907
2007-06-14,0.012643490723066877,0.007831378395579553
2007-06-15,0.014873840450138613,0.012313727552782688
2007-06-18,0.002344109607679824,0.0009639467715576742
2007-06-19,-0.004785988425533507,0.002382617012445829
2007-06-20,-0.015398438263465222,-0.007082135609283876
2007-06-21,0.0030219656312169955,0.012523014529812138
2007-06-22,-0.00643028083877054,-0.012294907251156303
2007-06-25,-0.009974608083708099,-0.0022186053305209195
2007-06-26,-0.009532641967537041,-0.007458233641507451
2007-06-27,0.008020311988111213,0.009102620076393928
2007-06-28,0.009153589915098284,0.0016999349097092554
2007-06-29,0.0044338970428742614,0.002314996989945878
2007-07-02,0.012520192926093942,0.014955924396373055
2007-07-03,0.004347001505084268,0.0038587115841792812
2007-07-05,0.01398454831482414,0.0005908905255003715
2007-07-06,0.006794822693595809,0.008874767469344732
2007-07-09,0.01361015050115646,0.007080801593995674
2007-07-10,-0.014118052772445834,-0.013010644715049645
2007-07-11,0.0004558360528295521,0.006868127915326677
2007-07-12,0.019083293658532365,0.01681373762598376
2007-07-13,0.004591966246447208,-0.00046601662820515595
2007-07-16,-0.010539795158259825,-0.004648992774833796
2007-07-17,0.008257041352399557,-0.002090332834773938
2007-07-18,-0.005838055301790049,-0.0044359530027146665
2007-07-19,0.007307199126851332,0.006940615766515311
2007-07-20,-0.0015037151459426558,-0.005267984964453944
2007-07-23,0.009982312304323983,0.00829165894745529
2007-07-24,-0.012059186448699596,-0.015968521968550326
2007-07-25,0.004175702578949492,0.0034197560249912724
2007-07-26,-0.03999866725545122,-0.036567256145149704
2007-07-27,-0.021280356741617105,-0.014647681897625898
2007-07-30,0.016462893408376925,0.022034579831590455
2007-07-31,-0.0044758147683482945,-0.004551811731579186
2007-08-01,-0.02135087688205818,-0.0033910076605583642
2007-08-02,0.0027280556902864266,1.0345453890555237e-05
2007-08-03,-0.03206134166074459,-0.02647591761117081
2007-08-06,0.034079028972816665,0.015364638874060171
2007-08-07,0.000413283423854273,0.0010706265465817329
