Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2011-02-04,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-07,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-08,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-09,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-10,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-11,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-14,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-15,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-16,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-17,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-18,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-22,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-23,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-24,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-25,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-02-28,1.0818836876797142e-14,0,0,7.268310136072282e-15,4.3475898135366285e-15,1.6923641238901085e-14,0,3.4564654401731627e-14,2.1349508552397156e-14,0.6253088909123051,1.2377062211087388e-14,9.1960209052301e-14,0.008090510929498348,3.419213528067065e-13,2.3406790106034778e-14,1.529230753025367e-13,0.01407827214620636,1.1602500741764368e-14,5.1571620146147994e-14,3.6695066786740147e-14,2.2467153341076204e-14,8.196262520358441e-14,2.128201112655283e-14,2.1081350947722134e-14,1.3009806215723881e-14,0.2993172653934462,1.7023208709984464e-14,0.053205060617505816,1.5042586877823378e-14,6.572312264400753e-15,7.337658279096894e-15,0,6.151007293723657e-15,0,0,0,5.060343234510688e-15,3.343351657157573e-15
2011-03-01,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-02,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-03,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-04,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-07,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-08,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-09,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-10,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-11,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-14,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-15,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-16,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-17,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-18,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-21,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-22,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-23,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-24,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-25,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-28,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
2011-03-29,6.544970627105156e-15,0,0,1.375007912443551e-15,4.599570414545713e-15,6.8995809137306146e-15,0,1.0114694550890526e-14,7.711994683159388e-15,0.4517986273176362,1.3187638506910536e-14,0.3247804661451598,6.266735963929954e-14,4.8767498382626543e-14,8.52186686509462e-15,2.9930991422636404e-14,0.22342090653664626,1.712697606857657e-14,5.328654674494946e-14,2.0481958290745932e-14,5.734374879378435e-14,4.3953281891554945e-14,2.5040215962178495e-14,3.332898329989654e-14,6.815110554864015e-15,1.819845123264146e-14,2.544681403593675e-14,1.6317283070355497e-14,1.16985073272484e-14,5.939997363708756e-15,1.0165712703534107e-14,0,5.157551620085489e-15,0,0,0,4.26401120332464e-15,2.8935688120790705e-15
