Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2011-01-03,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-04,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-05,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-06,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-07,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-10,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-11,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-12,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-13,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-14,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-18,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-19,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-20,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-21,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-24,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-25,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-26,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-27,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-28,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-01-31,0.00802948462639849,0,0,0.003319569583077581,0.03066441836366567,0.013126590626858276,0,0.06456455241661138,0.005398817812292586,0.03643171516695934,0.042201957871290136,0.05896344405718044,0.027863475927907118,0.03379910768360804,0.03781750658439656,0.02177309500504776,0.07092184870506821,0.07721502518895117,0.07012904004797856,0.05867148622635696,0.04690979342313461,0.03351382673391479,0.017642331710208053,0.03096980501640037,0.06017420459747977,0.04994895815028341,0.04755591307508511,0.0067316636979079325,0.011824472347839217,0.011164447353373309,0.009545629122542323,0,0.0032486359589411003,0,0,0,0.006130475133180782,0.0037487077860610335
2011-02-01,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-02,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-03,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-04,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-07,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-08,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-09,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-10,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-11,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-14,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-15,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-16,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-17,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-18,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-22,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-23,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-24,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-25,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-02-28,0.007266679957845553,0,0,0.0020842345789709297,0.019919700705638383,0.011187499791018086,0,0.04572061021718856,0.006449174592829726,0.05190228033608444,0.06862700611994281,0.06721342714596164,0.042968500510637594,0.03942258423230209,0.03346090891273983,0.016725543071392967,0.043399858921796035,0.07573705615813858,0.0727480588660031,0.05481963406123576,0.06467003056146536,0.031928416766416466,0.008824171440635348,0.03530677949334785,0.057516041611437294,0.0293119374368052,0.05947171042538806,0.013188464418450164,0.005623620851606343,0.013262688185922196,0.0073562613853275696,0,0.004620697451373788,0,0,0,0.008145364174490372,0.001121057617607962
2011-03-01,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
2011-03-02,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
2011-03-03,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
2011-03-04,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
2011-03-07,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
2011-03-08,0.006430495917186214,0,0,0.0001878664615124017,0.0194366205394038,0.011839489356988564,0,0.07319780206321462,0.009079806134878179,0.03972645144101435,0.06998597730970303,0.045294520782014513,0.04083448702509001,0.04230780307126303,0.05147751286552657,0.011992381469893959,0.028990250351851113,0.09289488717949793,0.07627017867812828,0.034546102463038804,0.055659104161622064,0.03875794235383461,0.011338500355964301,0.032182730474831396,0.07040682239838729,0.019534688618651565,0.05850670188973626,0.01633195753615117,0.003967334630050206,0.01802565419337027,0.008477650180638872,0,0.004583787412802063,0,0,0,0.005749755719812898,0.0019847369639414943
