Date,portfolio_mv,portfolio_bl
2004-06-04,0.012204723845003616,0.016848977607912288
2004-06-07,0.01868292906498058,0.017600351794592878
2004-06-08,-0.0034917003871697172,-0.004896301984987507
2004-06-09,-0.0253568587892324,-0.022296257020156307
2004-06-10,0.003200173400975114,0.006638172076586237
2004-06-14,-0.005229062198920151,-0.01712585165222507
2004-06-15,0.01047019648837524,0.015557181754393567
2004-06-16,0.0010792047342084777,-0.006128369242779172
2004-06-17,0.020590324797151654,0.008423383776008765
2004-06-18,0.00576820352963497,0.003661082490401452
2004-06-21,0.009361284410690434,-0.0015795178609005675
2004-06-22,-0.00854222058518622,-0.0028146877142467114
2004-06-23,0.005478987278934895,0.0035398114646895623
2004-06-24,0.0007521613981668404,0.004260416637465726
2004-06-25,0.005009741687132585,-0.0014372682713813306
2004-06-28,0.0024347511482527744,0.0037324473644652334
2004-06-29,0.007455924291807097,-0.005569472349902255
2004-06-30,0.004168006707890355,0.010957571841807002
2004-07-01,-0.005101715696710939,-0.009321453668206858
2004-07-02,0.006002994900818401,0.005341155030287251
2004-07-06,-0.0037124300147388344,-0.004947316166198468
2004-07-07,0.009717607589913671,0.01160903574300052
2004-07-08,-0.0006937490852974215,-0.0036082951334836977
2004-07-09,0.006903530236331746,0.004225888803072545
2004-07-12,-0.004132223530099302,-0.0015591105955628484
2004-07-13,0.006608009668157953,-0.003199770324495294
2004-07-14,1.3267749231955704e-05,-0.0013921391309262591
2004-07-15,-0.005206847010878302,-0.009852212827096255
2004-07-16,0.00449387350815875,0.005691041582493986
2004-07-19,-0.0032355126352489943,-0.000886796385460099
2004-07-20,-0.010386796402588444,-4.3561832288339334e-05
2004-07-21,-0.00955504632486595,-0.01110490507553391
2004-07-22,-0.0017773200481813335,0.0018303579484450785
2004-07-23,-0.023602253019510088,-0.018532299928358312
2004-07-26,0.006404098985592613,-0.006107937021724071
2004-07-27,0.009038564178423325,0.00807704777198399
2004-07-28,-0.001871789430698761,0.0003850603999060948
2004-07-29,0.010719653971571505,0.005609777996199936
2004-07-30,-0.002358420927616365,-0.0003429053115745253
2004-08-02,0.004123384986605016,0.0033683681023917466
2004-08-03,0.003352548191518162,0.001551144779525328
2004-08-04,-0.0029966107660521243,-0.0011659942939095573
2004-08-05,-0.010405444834783194,-0.002717828584653609
2004-08-06,-0.006410057764596795,-0.0035438138803309434
2004-08-09,0.003840929869809273,0.0016123360403925858
2004-08-10,0.0025043589888278585,0.007564247067396452
2004-08-11,-0.006704304219040766,-0.011695756497393581
2004-08-12,-0.004183639251671438,-0.006514176441023489
2004-08-13,0.013006618818480897,0.005931202794764835
2004-08-16,0.01862000560803575,0.010715982279561064
2004-08-17,-0.0031581373282767882,0.0005818103321482799
2004-08-18,0.005941770855219594,0.007903021743475711
2004-08-19,-0.011542196406714328,-0.0004660498910183799
2004-08-20,0.003946159320876035,0.005062810613750716
2004-08-23,-0.015721144134203148,-0.0023743361281386437
2004-08-24,0.0002590777324330902,-0.0010599568012337574
2004-08-25,0.01262009483570771,0.012167697726615958
2004-08-26,-0.0012734934879500566,-0.00013764033838617202
2004-08-27,-0.001823248773639612,0.0006767539899560295
2004-08-30,-0.005315304740638164,-0.007830815085279117
2004-08-31,0.013441266619520928,0.010535490575285222
2004-09-01,0.003119238519578343,0.008064364203263742
2004-09-02,0.005575604163149596,0.005229279641570577
2004-09-03,-0.005499061733373214,-0.00805753515936205
2004-09-07,0.018803528923178218,0.009405232434416105
2004-09-08,-0.007014118767558276,0.0006046034359403056
2004-09-09,-0.0009846635027486858,0.00036036298961562824
2004-09-10,-0.0018860010163337972,0.007918146741971204
2004-09-13,0.002701628819443465,0.003135017634466851
2004-09-14,0.011491505566809758,0.006818751121955245
2004-09-15,-0.006558461310033371,-0.007694815691417236
2004-09-16,0.019868585574111083,0.0063137613999462786
2004-09-17,0.005621250067269965,0.004001524154044602
2004-09-20,-0.0018618421911900497,-0.003276587111894262
2004-09-21,0.009569831892041648,0.014707060295878486
2004-09-22,-0.01584822007950578,-0.011549223714573764
2004-09-23,0.00027450923324350105,0.0010058132054687843
2004-09-24,-0.0036916798425301015,0.0021015477210095408
2004-09-27,-0.00637132672079057,-0.006278366639495006
2004-09-28,0.01262917465212648,0.011097965730449555
2004-09-29,0.006899394756132574,0.005092749314329947
2004-09-30,0.00369678430778376,0.002945029037010953
2004-10-01,0.020586739985094457,0.01475409645764261
2004-10-04,0.011019251372377912,0.004065192736920243
2004-10-05,-0.00240015901800073,0.0004878444676388429
2004-10-06,0.0028097926038271434,0.003823577237985814
2004-10-07,-0.0036763131369195014,-0.002862407755376741
2004-10-08,0.004057880943750679,0.004339117173811529
2004-10-11,0.001286543885169043,0.0019452900869396713
2004-10-12,-0.011838228515745303,-0.011279813475725804
2004-10-13,-0.022371829248761486,-0.009846907631638112
2004-10-14,-0.005160132768725484,-0.002802943814073655
2004-10-15,0.01920379735790329,0.01271209045920099
2004-10-18,0.003858090542827392,-0.0006184004571702971
2004-10-19,-0.009322347532693996,-0.0015042092335333663
2004-10-20,-0.0011687021560156362,0.0029983296326130063
2004-10-21,0.010153533584730047,0.008539622933056483
2004-10-22,-0.005902864271881077,-0.00441120562603256
2004-10-25,-0.0016690955817106837,0.0036547380179437036
2004-10-26,0.011848578213510264,0.004598808059150498
2004-10-27,0.00981939138256085,0.009446542991004862
2004-10-28,-0.0025115207433142935,0.0018168405582308605
2004-10-29,0.010136556081654426,0.005764692631614426
2004-11-01,0.0024971273864992025,0.0033281640021126193
2004-11-02,0.0008186970722728153,0.006807666644876682
2004-11-03,0.018256047445401557,0.01279330223406168
2004-11-04,0.00822457096594561,0.01151794976715362
2004-11-05,0.004311579728048866,0.005022589876660125
2004-11-08,-0.002506582822785462,-0.004066046891497196
2004-11-09,-0.0009894062275585406,-0.0011659054751540802
2004-11-10,0.004529997954389174,0.004762467234314419
2004-11-11,0.011803010628675564,0.010065760402019338
2004-11-12,0.006917666870793972,0.00991928210956298
2004-11-15,-0.0002599500939119623,-0.0027355913081394236
2004-11-16,-0.004540307372275753,-0.005872420548000292
2004-11-17,0.013460754080450017,0.014505788754615584
2004-11-18,-0.0031416055218887813,-0.004407104867806916
2004-11-19,-0.00197441290800325,-0.006443180520664683
2004-11-22,0.003919772067345293,0.0005117460624718118
2004-11-23,0.0028457196901085745,0.006236008653815898
2004-11-24,0.010681083904943878,0.00894137605114643
2004-11-26,0.014086267298039256,0.006357497894493116
2004-11-29,0.005367800959136075,0.003200944537715285
2004-11-30,-0.005241669103461507,-0.007258316359129843
2004-12-01,0.006981183340932273,0.01382763046227507
2004-12-02,0.0007004465946709518,-0.0005408998841054796
2004-12-03,0.010893096612135266,0.0013316237497240323
2004-12-06,-0.0027582133110486285,-0.0016479033488265358
2004-12-07,-0.009590237023165821,-0.011735432915184101
2004-12-08,-0.007005021648065376,-0.0031210655944750544
2004-12-09,-0.0091956864777503,-0.0039775784778144935
2004-12-10,-0.011308111157040923,-0.009448579335876867
2004-12-13,0.021071570616047614,0.014641555138856635
2004-12-14,0.008332222159406268,0.0038394371613292575
2004-12-15,0.014973466396031887,0.011740762597406739
2004-12-16,-0.011735576025382345,-0.008063927081163522
2004-12-17,5.2662645924253407e-05,-0.000879633738008202
2004-12-20,0.009805133455990225,0.009186926279233612
2004-12-21,0.010394279285541647,0.005848117799669432
2004-12-22,0.00042861563709182106,0.0016976087871381812
2004-12-23,0.002893304573650809,0.006333752439141136
2004-12-27,0.013996651688564652,0.002768469745610128
2004-12-28,0.0037448912404700763,0.007446939042205233
2004-12-29,-0.004535710546165953,-0.002728669663260762
2004-12-30,0.004831831299193201,0.00346436523162364
2004-12-31,0.0014096274173806588,0.001996975000775661
2005-01-03,-0.007076048605256562,-0.008278141338283558
2005-01-04,-0.026453917621637724,-0.02048855648243381
2005-01-05,-0.007315737619224237,-0.0003451607994570229
2005-01-06,0.0020498896489757356,0.0051602972614343484
2005-01-07,-0.00860603187454321,-0.007821446573074221
2005-01-10,-0.0016369863983446311,0.0052872551759028715
2005-01-11,-0.011694578109974051,-0.0014873142654344097
2005-01-12,0.014457385094601045,0.00863629243833042
2005-01-13,-0.005832141807466653,-0.007125763420283162
2005-01-14,0.01080120402972161,0.005769530286218283
2005-01-18,0.010011697490211116,0.0016110691572952239
2005-01-19,-0.0038238502405138763,-0.006932152982814371
2005-01-20,-0.020053410944418665,-0.010641374816409852
2005-01-21,0.002359457709580951,0.004308632489708654
2005-01-24,0.0050532234879077835,0.0007723589397605645
2005-01-25,0.0035510073871739627,0.0009354731893378279
2005-01-26,0.020931250746527092,0.014882436108488288
2005-01-27,-0.0009708439430346118,-0.005146067270050901
2005-01-28,0.001317461417046909,-0.0010388062101575205
2005-01-31,0.009307160189636886,0.007335025989351827
2005-02-01,0.014402619842967727,0.007758329323378281
2005-02-02,0.0001455027395923412,0.0011046883749825222
2005-02-03,-0.0026691478881614083,-0.006501773103755134
2005-02-04,0.010906834473806902,0.00666416804006111
2005-02-07,-0.002479925579153983,-0.00031318443152959335
2005-02-08,-0.00025004319644404753,0.002723569855404194
2005-02-09,0.0037470070670841044,-0.0009614542749855914
2005-02-10,0.0035274946083141854,0.006005246534049221
2005-02-11,0.010433048448096335,0.009258135621375077
2005-02-14,0.0045062001716593214,0.003993751642589494
2005-02-15,0.007616866656053147,0.006799584880396544
2005-02-16,-0.003301134983513494,-0.004154362864813138
2005-02-17,-0.001635256766544035,-0.003682336418978369
2005-02-18,0.0027815033054721205,0.005179944337342128
2005-02-22,-0.010500139246666566,-0.0040388329254882225
2005-02-23,0.002256838337680507,-0.0011078985794050979
2005-02-24,0.008989766234546382,0.00442700183037385
2005-02-25,0.017720185470539326,0.010185654007904077
2005-02-28,-0.0032200589946035094,-0.002956900157023319
2005-03-01,0.004360770400863109,0.002281842008946866
2005-03-02,-0.008781843136428895,-0.006156874059321317
2005-03-03,0.0073309931513805575,0.0010873177830326235
2005-03-04,0.012257411916074573,0.011408550407190951
2005-03-07,-0.005163494813699156,4.708865741177937e-05
2005-03-08,-0.004332291153866712,0.0017360472842715665
2005-03-09,-0.0064262184754155975,0.0005811668456113679
2005-03-10,-0.0072918385170810465,-0.004440905172428458
2005-03-11,0.0073586251420604725,0.0003880373475654054
2005-03-14,-0.0007567860831660455,-0.0042355900963092245
2005-03-15,-0.021823048600016087,-0.007537180271039153
2005-03-16,-0.0016196082837292229,-0.000752417023514434
2005-03-17,0.006660226039704174,0.004530495047593311
2005-03-18,0.0003442002180047445,-0.0029049245562646694
2005-03-21,-0.010451245213123019,-0.009072097286118705
2005-03-22,-0.014259430957170473,-0.013055075212281024
2005-03-23,-0.014758025862545859,-0.0074224244461258086
2005-03-24,-0.006707551942738563,0.0025366468659660246
2005-03-28,0.0076213880709277235,-0.0007192224737428372
2005-03-29,-0.020989028160117537,-0.011566421727177811
2005-03-30,0.012049036625201504,0.011937697573551813
2005-03-31,0.0034707953392396442,-0.0008104629936281735
2005-04-01,0.011286722185804588,-0.0030560083339305783
2005-04-04,0.00045191790644404876,0.004669986714920687
2005-04-05,0.002130185093493448,0.005977474081670011
2005-04-06,0.007296258417033537,0.0001999789175307196
2005-04-07,-0.0032617504348080853,0.00585930063626118
2005-04-08,-0.001328389845405451,-0.0003090244409602453
2005-04-11,-0.002281913387947867,0.0024727630054139933
2005-04-12,-0.002813275220745475,0.004383166093760146
2005-04-13,-0.013193144210337534,-0.0069687408406786805
2005-04-14,-0.015307515027287404,-0.007348688585523722
2005-04-15,-0.011547769460705605,-0.013765928374525744
2005-04-18,0.002884256578659209,-0.0047081122447256325
2005-04-19,0.008362237774071786,0.011326697730468172
2005-04-20,-0.00547059396292286,-0.012851731372780076
2005-04-21,0.0069280175146080435,0.020983098566946058
2005-04-22,-0.004633236858260472,-0.006334790489114391
2005-04-25,0.007962333355134575,0.007213114845698636
2005-04-26,-0.005561647224432592,-0.0016132614240984655
2005-04-27,-0.012112093294909079,-0.0022571716266822873
2005-04-28,-0.0135413699370758,-0.009669805277241315
2005-04-29,0.00857780682616577,0.012122626617891171
2005-05-02,0.0020149801363345044,0.003896576693002061
2005-05-03,-0.01320166373818872,-0.004212431690666212
2005-05-04,0.01755859927523969,0.015611443081892575
2005-05-05,0.0008216225139107664,0.0006355542929025973
2005-05-06,-0.0024629907556222587,-0.0011450336994922239
2005-05-09,0.004938511875287765,0.0033545555610390064
2005-05-10,-0.013104354780475808,-0.012622302600324688
2005-05-11,0.0024894883859596013,0.004812334484291112
2005-05-12,-0.00910577672748162,-0.009297318213962678
2005-05-13,-0.0016707758539860295,-0.004930869429035918
2005-05-16,0.008368084437949001,0.007750633160105518
2005-05-17,-0.004978976771919207,-0.003917432242284789
2005-05-18,0.0008341060609363078,0.004791259832715069
2005-05-19,-0.007500400284480373,-0.0037121321928132714
2005-05-20,-4.4051216765662216e-16,-0.00025562861788035223
2005-05-23,0.0016797932954588496,0.0032588140115307885
2005-05-24,-0.00083822598123017,-0.0008759816233844079
2005-05-25,-0.008389516848755404,-0.004222662987246516
2005-05-26,0.0033841834089648934,-0.0003038965871034239
2005-05-27,0.009274607065326113,0.005561679631103121
2005-05-31,0.006683327390538396,-0.000950309734816102
2005-06-01,0.008298863199393835,0.004867198446334124
2005-06-02,-0.0017843433867797648,0.004288370632726683
2005-06-03,-0.011493863598011814,-0.004709469811223709
2005-06-06,0.0036465378445875362,0.006785554556328646
2005-06-07,-0.0011986943357163004,0.003208285396927822
2005-06-08,-0.000478932257667957,-0.0025522480309024447
2005-06-09,0.007141370258340446,0.004204893713051322
2005-06-10,-0.0019403666770817683,-0.0038864149680315953
2005-06-13,0.005759075011200683,0.0006690107637568578
2005-06-14,0.005705173572894959,-0.002698389146603659
2005-06-15,-8.113400444839326e-05,0.004106080989770795
2005-06-16,-0.0007874557347477701,0.0028724719457848737
2005-06-17,0.016662248044468583,0.014412586582542254
2005-06-20,-0.0038948904015817876,-0.007712294427533374
2005-06-21,-0.002621454945043354,0.002273279789579321
2005-06-22,0.00652474911031049,0.00211491213164903
2005-06-23,-0.007484139855523539,-0.004931035119087482
2005-06-24,0.00016708640999180856,-0.002485509305306101
2005-06-27,0.007468067135218211,-0.002243910164154718
2005-06-28,0.00653841532078571,0.0034701394815916885
2005-06-29,0.0019056549792565692,0.000357102750651138
2005-06-30,-0.004100913842277192,0.0008735559831932727
2005-07-01,0.00040988630653124373,-0.004523372810197155
2005-07-05,0.006376225335430085,0.004897497399111295
2005-07-06,0.002801782751946195,-0.0029069997431315463
2005-07-07,-0.0008505548778904867,-0.0038681088793436308
2005-07-08,0.007779777610400131,0.00732102289333105
2005-07-11,0.008733397963317268,0.012787327614554127
2005-07-12,0.008019896868074926,0.0060836761562421925
2005-07-13,0.0030182652040305273,8.961715058374862e-06
2005-07-14,0.0021624010149852517,0.004814945193092041
2005-07-15,-0.0016636512661050726,-0.0014120297906952556
2005-07-18,-0.002722428750805138,0.000570120172728064
2005-07-19,0.01598691664031907,0.004859997241420639
2005-07-20,0.006794644578819793,0.012694716472108104
2005-07-21,0.004068924171984635,0.013087722974007366
2005-07-22,-0.0001872339540525253,-0.006171282142197569
2005-07-25,-0.013067268101835762,-0.007131263337252394
2005-07-26,-0.002241679465661686,0.0006377416800033087
2005-07-27,0.0037416119542658024,0.007116203914504449
2005-07-28,0.01050920389210438,0.00925367881172755
2005-07-29,-0.0037475851607628933,-0.004893877955496121
2005-08-01,0.013944087274042827,0.010783334630487744
2005-08-02,0.009528733211795145,0.008613809166128856
2005-08-03,0.0011549265631113962,0.005784405450411252
2005-08-04,-0.0038019206913933942,-0.0060008058406202614
2005-08-05,-0.012517667394112638,-0.00642062936531771
2005-08-08,0.007540676486296683,0.005275645904348698
2005-08-09,0.007535263626232609,0.010582271751026448
2005-08-10,0.005354587373997884,0.003893551535922124
2005-08-11,0.009200696977956065,0.010609560607712006
2005-08-12,-0.005295958065646419,-0.004546090601765266
2005-08-15,0.002850149415514826,-0.0006019253101067936
2005-08-16,-0.01546275634746663,-0.010324526622881724
2005-08-17,-0.0028467009640087398,-0.002257659449907571
2005-08-18,-0.012775966209293825,-0.011772640404818657
2005-08-19,0.0034964823762066483,0.002337680580042824
2005-08-22,0.011052774604135632,0.008222348020745496
2005-08-23,-0.00903532940381154,-0.006029030436643636
2005-08-24,-0.008644051761550132,-0.008751898651973022
2005-08-25,0.010847037161926589,0.005052909340352385
2005-08-26,-0.008939384649751466,-0.005957664548775998
2005-08-29,0.0009283126944179741,0.0023065588366330703
2005-08-30,-0.005929558476952782,-0.004729463120017023
2005-08-31,0.019363760090531874,0.01764020941944324
2005-09-01,0.016939078506826813,0.012930879715356284
2005-09-02,0.003018119904389549,0.003594698410652795
2005-09-06,-0.004058412237987817,0.008784796621529287
2005-09-07,-0.000663447472631014,-0.0019209010347485574
2005-09-08,-0.0014579242595025893,-0.004130617660244597
2005-09-09,0.014469521352688771,0.011333676191697513
2005-09-12,-0.006278408807030663,-0.008756128157302838
2005-09-13,-0.004237324462407021,-0.006328093235013232
2005-09-14,0.005140386232327518,0.003097861198026125
2005-09-15,-0.00045073416794229375,-0.00157524999879578
2005-09-16,0.005129278860592126,0.00779633218066145
2005-09-19,0.0005292338203918491,-0.007875592316659446
2005-09-20,-0.005101045620649575,-0.0002871441218943709
2005-09-21,0.004992764456010839,0.0002569177515433068
2005-09-22,-0.0033989893655945705,-0.0034133050157810177
2005-09-23,-0.0063731674404390645,-0.004713629540612167
2005-09-26,0.004911967696870728,0.008155135337032394
2005-09-27,0.002496789780152267,-0.0008343443822108657
2005-09-28,0.0038292498872093475,0.004921330359495981
2005-09-29,0.010885423426070519,0.012463735875382291
2005-09-30,0.001303715229334438,-0.0028045515195904394
2005-10-03,-0.0016272020002409922,-0.0017499049841733728
2005-10-04,-0.01938632921530835,-0.003297045461480783
2005-10-05,-0.028472016906495652,-0.010197660619822394
2005-10-06,-0.02767402430315823,-0.010222307633619733
2005-10-07,0.017280137085122514,0.010526051049361464
2005-10-10,-0.002665247798454824,0.0019267918240549907
2005-10-11,0.010565147156502244,-0.0007994513627695153
2005-10-12,-0.013960548645874057,-0.012881059600929489
2005-10-13,-0.012384285248334535,-0.003264984107354351
2005-10-14,0.0028335120781903408,0.006956375168750864
2005-10-17,0.012843141523504853,-0.0056047467969911014
2005-10-18,-0.022722676980275348,-0.012461685725046523
2005-10-19,0.007768410945661785,-0.0014896034348955123
2005-10-20,-0.02570966035153466,-0.01803099312819478
2005-10-21,0.007261500963421338,0.006796479769550505
2005-10-24,0.020959767497048292,0.011189359655291449
2005-10-25,0.0006523832863701154,-0.000299235200293044
2005-10-26,-0.00039643294142804246,0.00034462030529483105
2005-10-27,-0.013603272562673739,-0.01258318051823327
2005-10-28,0.011349751622650835,0.006832141349160111
2005-10-31,0.01392599017225014,0.011737724871696121
2005-11-01,0.010806418489132268,-0.00018001413030636025
2005-11-02,0.009777620910502008,0.011203347819551367
2005-11-03,0.0045934897148804,-0.00241866888239748
2005-11-04,-0.010401367657463183,-0.007258197480986084
2005-11-07,0.007691406042236775,0.004375693484372902
2005-11-08,0.002764800736293964,-0.004033417038147935
2005-11-09,-0.004254547647580773,0.0016266676924938622
2005-11-10,-0.002554164969198102,-0.00040495288958443463
2005-11-11,0.006692189986664453,0.005435315610686872
2005-11-14,-0.016238626350022774,-0.0063470044727755226
2005-11-15,-0.0063813425159567096,-0.004247674352238557
2005-11-16,0.01016493543464816,-0.0002660913389943568
2005-11-17,0.021880712776418357,0.007228851885444935
2005-11-18,0.001150023359496782,0.0063179548353331305
2005-11-21,0.005087487825547359,0.005064903447802399
2005-11-22,0.00243570211233317,0.00432269111996546
2005-11-23,0.007899900722790414,0.0029596161704108573
2005-11-25,-0.00450261446385385,-0.00445394240282555
2005-11-28,-0.001703185785555077,0.0006792545930517073
2005-11-29,0.004189087067019851,-0.002646975150282645
2005-11-30,-0.008653415131467753,-0.00521515535338317
2005-12-01,0.02483487264808923,0.009763075221605341
2005-12-02,0.006418462969680004,0.0005461584934521879
2005-12-05,0.0074281449317969385,0.002237122005941657
2005-12-06,0.004831365294556189,0.004489556469410346
2005-12-07,-0.009748044185426403,-0.004824874589772142
2005-12-08,-0.0037574792344291343,0.0016681473533665114
2005-12-09,0.009937622511288782,0.00641850327830385
2005-12-12,0.007970361143419624,0.0075959301633671
2005-12-13,0.005753706358112291,0.0036790417245277504
2005-12-14,0.00028484971434398126,0.0003048363219682545
2005-12-15,-0.00997192992162851,-0.006405175619631961
2005-12-16,-0.00033455537568663116,0.006106827954016776
2005-12-19,-0.0051440143445017385,-0.0019970653780136014
2005-12-20,0.002286038629308423,-0.0028233699931880444
2005-12-21,0.00803881721187245,0.004554919329555374
2005-12-22,0.0007750113804168118,0.003388336265063425
2005-12-23,-0.0025320073263296592,0.0004248661343391585
2005-12-27,-0.004959164253683481,-0.0025632871864524048
2005-12-28,0.0001360314393388686,0.0050390084241814575
2005-12-29,0.011855960758603639,0.002654341812340735
2005-12-30,-0.004857867580091237,-0.004255600488943102
2006-01-03,0.03758823729703837,0.027897819204113685
2006-01-04,0.007833438110483305,0.007845883309830897
2006-01-05,-0.006154621334273067,0.0033831952426171996
2006-01-06,0.01925091805242203,0.00952746519962141
2006-01-09,0.00583311968257097,0.009492257167782537
2006-01-10,-0.012492514015589117,-0.0008797050262171217
2006-01-11,0.01215035326994839,0.0034056297416929938
2006-01-12,-0.010879966641999424,-0.005993950520540063
2006-01-13,0.004553486612671566,0.0038641719419954873
2006-01-17,-0.019203152785478267,-0.010269882779178343
2006-01-18,-0.012139078303096558,-0.006899895272674259
2006-01-19,0.02513404046808443,0.010184051671448046
2006-01-20,-0.021910515262500863,-0.015692618748881126
2006-01-23,0.017593279338755714,0.014669577427563068
2006-01-24,0.012657485009633412,0.0045389305341438
2006-01-25,0.004299749698416048,0.0023809374399041076
2006-01-26,0.013606285352687604,0.009790535923691376
2006-01-27,0.008093395615976454,0.007988150751809758
2006-01-30,-0.0004055173658457299,-0.0016611085661897033
2006-01-31,0.0061405929600267225,0.00416648872298205
2006-02-01,0.003534472681168336,-0.0027808470322837277
2006-02-02,-0.009108097714551032,-0.01183775173962277
2006-02-03,-0.005539645019114288,-0.004337773482502928
2006-02-06,0.010927884631612496,0.003159086166375773
2006-02-07,-0.014858717947303481,-0.008586722046360941
2006-02-08,-0.0016266635556380065,0.003040118582451208
2006-02-09,0.002526200584081629,0.0031117032523531795
2006-02-10,0.0006587037963290728,-0.002311516582491837
2006-02-13,-0.012796773986996704,-0.010008896536649475
2006-02-14,0.0073154154972449315,0.015028914299347256
2006-02-15,-0.005946775789622546,-0.006791261854793082
2006-02-16,0.01511383435221999,0.005503377603986886
2006-02-17,0.005231601069949629,0.0010179788545429398
2006-02-21,0.0032210552114436825,0.005188913944617232
2006-02-22,-0.0018388541032747059,0.0031600536122760744
2006-02-23,0.0008927479789381321,0.002672125391221213
2006-02-24,-0.0009333096030158337,0.0025631194219067257
2006-02-27,0.000646032321547696,0.003970643044820949
2006-02-28,-0.008656566930428202,-0.00975492052338083
2006-03-01,0.007691105820861637,0.010452080934777029
2006-03-02,-0.0014330006008630189,0.0014581241652080643
2006-03-03,-0.0054484604705556175,-0.004109145834164045
2006-03-06,-0.004908415081251874,-0.004859145809616107
2006-03-07,-0.012672414087532119,-0.015371275840422012
2006-03-08,0.007600008396271323,0.004028708311257002
2006-03-09,-0.0011618732912154074,-0.0024971388127595718
2006-03-10,0.009110002557004076,0.009531390783484459
2006-03-13,0.002342874944353361,0.006033858213394844
2006-03-14,0.006945174119233185,0.009232965845442757
2006-03-15,0.006947777641813665,0.006782144391965873
2006-03-16,-0.003330078866483101,0.0006454569955785627
2006-03-17,0.001619869656517839,0.0018863146993619165
2006-03-20,-3.234271516236242e-05,0.00028779502583253395
2006-03-21,-0.006603265803970753,-0.006365813228593185
2006-03-22,0.008855616606915093,0.0050975152636295856
2006-03-23,-0.008257555818307736,-0.00422666387704861
2006-03-24,0.005369391291469856,0.004148345908013027
2006-03-27,-0.0030310610880849025,-0.000893499983962118
2006-03-28,-0.0054459824238729405,-0.007075713808121903
2006-03-29,0.009165893423424032,0.009365570693982543
2006-03-30,0.003166180960546827,0.007399420155198198
2006-03-31,-0.0002458805521545506,-0.004804733341661204
2006-04-03,0.007120293715495293,0.010352609255829728
2006-04-04,0.015137420326825577,0.00819567807507998
2006-04-05,0.004805490293877789,0.007235911956120756
2006-04-06,-0.005358133687398201,0.0012145765398882383
2006-04-07,-0.00950685886931649,-0.007850999359726926
2006-04-10,-0.0018333143471477402,0.002358693167659947
2006-04-11,-0.006576457010028277,-0.00644190002831196
2006-04-12,-0.0019134018652796074,4.3218417199280316e-05
2006-04-13,0.0018242574198819846,0.00032493307431227786
2006-04-17,0.004387721324591375,0.007196417393578269
2006-04-18,0.015336174670135825,0.01959267288029601
2006-04-19,0.01105140583953882,0.005551569781025284
2006-04-20,0.000727310289670619,-0.0032036459950383774
2006-04-21,0.0039875488272433654,0.00603045376569505
2006-04-24,-0.001190790962205951,-0.0020224929965598102
2006-04-25,0.000360849948625431,-0.0030728392855623775
2006-04-26,0.0074113146170855905,0.00878452717372099
2006-04-27,0.0005746733782218161,-0.000979768627101848
2006-04-28,0.002574231990362644,0.006216548655542966
2006-05-01,-0.004473747268031513,-0.0018270538161552531
2006-05-02,0.01087143252871039,0.01372302541277684
2006-05-03,0.0025386583225425366,-0.001470332213150755
2006-05-04,0.005400627381733419,0.0065494248152494295
2006-05-05,0.010411728311118066,0.010896305297567566
2006-05-08,0.002006122919507004,0.0027734560916816103
2006-05-09,0.0008202452949987153,0.0015176114608518357
2006-05-10,-0.0011097374567748286,0.0009884743459190584
2006-05-11,-0.010088577795286047,-0.010940238020734907
2006-05-12,-0.02123434336815011,-0.017207762709873006
2006-05-15,-0.017317096224029164,-0.01525924733856479
2006-05-16,0.005176134169157434,0.004465519583305423
2006-05-17,-0.024583888180575022,-0.024636392212406637
2006-05-18,-0.009165718674141418,-0.006926888817652611
2006-05-19,0.0030540626459879187,0.004617876023737641
2006-05-22,-0.034884022219428414,-0.027699098704368277
2006-05-23,0.017293589964536546,0.006217729308798974
2006-05-24,-0.004917147811381357,-0.002459962501022302
2006-05-25,0.00859733911917819,0.013393515707093812
2006-05-26,0.012321966355227969,0.007947769048902025
2006-05-30,-0.017391240545850114,-0.01751334671619524
2006-05-31,0.0034417745180726125,0.0062271369226723425
2006-06-01,0.005962285149738851,0.0059764061223041625
2006-06-02,0.007905436201366557,0.006930306027441067
2006-06-05,-0.012463262350453317,-0.020454650152216636
2006-06-06,-0.01493903991976195,-0.008562326241814655
2006-06-07,-0.007930877589715482,-0.010576160135262897
2006-06-08,-0.01339462563494754,-0.019688217764670755
2006-06-09,0.009250774282152985,-0.0008657869596911899
2006-06-12,-0.007532991388817508,-0.012323713720899658
2006-06-13,-0.03904820036534346,-0.02625663456096797
2006-06-14,0.019873157438551236,0.018261888603764397
2006-06-15,0.024989203760731413,0.03001247431754041
2006-06-16,-0.008344573831900437,-0.007678425675882598
2006-06-19,-0.013108844272505391,-0.009102857590636854
2006-06-20,0.000457850799032338,0.0020930391070027804
2006-06-21,0.018629179639665674,0.014986359601417636
2006-06-22,-0.0022174587393426256,-0.0024300023792773085
2006-06-23,0.00033976231379491786,-0.00030991520212660085
2006-06-26,0.0019191816323475778,0.003513033813101037
2006-06-27,-0.006134915822328707,-0.01300329908470128
2006-06-28,-0.0008172083327663885,0.009143337831416649
2006-06-29,0.036772922425204496,0.03265567969261094
2006-06-30,0.0019268570954434371,0.006897447192056564
2006-07-03,0.008047572227190821,0.010039863805771399
2006-07-05,-0.008677357358023136,-0.014525182294715774
2006-07-06,0.013721409540642451,0.01001751260815534
2006-07-07,-0.004433911627341778,-0.003867970528093197
