Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2011-02-04,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-07,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-08,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-09,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-10,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-11,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-14,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-15,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-16,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-17,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-18,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-22,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-23,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-24,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-25,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-02-28,0.005543109943925154,0,0,0.0025270442106672063,0.026496000959973065,0.011483028521701445,0,0.06468816401450554,0.008391795960679382,0.029898693158653022,0.05534935813395394,0.04986982299665645,0.026234624763172416,0.04102241225606784,0.04645653286445762,0.02140755655088304,0.04992583196023868,0.09959779806755102,0.07195048697793019,0.047211169578683876,0.04752725269710654,0.03802935196255518,0.013328156699402923,0.030861430148970477,0.06958574585521496,0.03719822087349013,0.054780008752033614,0.008234987677818096,0.008161099014823904,0.012796781785338123,0.008495448329475073,0,0.004291901637571051,0,0,0,0.006569642825693644,0.0020865408208064293
2011-03-01,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-02,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-03,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-04,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-07,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-08,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-09,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-10,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-11,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-14,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-15,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-16,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-17,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-18,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-21,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-22,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-23,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-24,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-25,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-28,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-29,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-30,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-03-31,0.006703668333123619,0,0,0.0002535959302866651,0.020524412746382212,0.008953515943015971,0,0.08066955397235494,0.005627767830601442,0.03943976641644204,0.06712866656842519,0.04632129286309297,0.04036595087172775,0.04182020662724864,0.039287223164910755,0.015865836683122896,0.03578210045632928,0.09788407614562887,0.0806516484755327,0.03563398935934813,0.06730805723167359,0.034495933486222645,0.014866187061205172,0.03610794173756457,0.05232551478314975,0.02217170722596264,0.06188559120450108,0.012769777829136653,0.0053681178164999704,0.01395174655243102,0.006551394198770401,0,0.004074718984597034,0,0,0,0.00418827117492142,0.001021768325790103
2011-04-01,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
2011-04-04,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
2011-04-05,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
2011-04-06,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
2011-04-07,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
2011-04-08,0.004578194300204073,0,0,0.00023399836529860963,0.020977000898533722,0.011385040128658508,0,0.08097999080911375,0.011876920849786431,0.03903699994383301,0.059734338150491256,0.03609163077899997,0.04315622913773543,0.038493385231791515,0.07075961665955398,0.010864847552486817,0.009645165359660665,0.09796990088133034,0.08195556396277905,0.04102042394212856,0.04878500781647471,0.043951380971527045,0.013961604608794942,0.03198761761356894,0.0735380617763213,0.014515126143904485,0.037042655940084865,0.01832663225701175,0.0063106347273195725,0.02311525113335907,0.012572812871774176,0,0.00808476350105109,0,0,0,0.007192581407131235,0.001856622279290954
