Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2013-05-03,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-06,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-07,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-08,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-09,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-10,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-13,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-14,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-15,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-16,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-17,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-20,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-21,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-22,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-23,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-24,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-28,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-29,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-30,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-05-31,3.8422470456935255e-16,0,0,9.81528640527042e-17,0.1667952211427658,2.9908313785958316e-16,0,1.5462088990924088e-15,1.2444170925192842e-16,0.31216196910746585,7.26023522108132e-16,1.9046083645882099e-16,4.3121645347855403e-16,1.8529812589575406e-16,4.104993522373537e-16,1.0750481676196642e-16,0.327903658800327,2.4087895463359987e-16,0.030619033243398076,1.784873209446588e-15,2.2494707067422277e-16,1.6002578366159362e-16,1.517365165564832e-16,1.677336699040547e-16,2.246266970431533e-15,2.717389477193133e-16,3.683067230065527e-16,2.3795441986649934e-16,1.5326908927917092e-16,2.8558016727636505e-16,1.1566243745806607e-16,2.4139024264781007e-16,2.122081060623065e-16,0,0,0,0.1576394888613257,0.004880628844706117
2013-06-03,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-04,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-05,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-06,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-07,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-10,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-11,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-12,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-13,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-14,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-17,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-18,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-19,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-20,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-21,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
2013-06-24,1.8534941485754495e-14,0,0,1.2613378485349274e-14,0.06427405506496849,7.841562603599641e-13,0,5.4588940658329674e-14,9.94240567393304e-15,0.884860199876838,1.8369945232613844e-14,2.90356122438231e-14,6.828744931986222e-14,3.323595752128209e-14,3.303431076230456e-14,1.811605933265826e-14,0.05086574497541414,4.128722364069424e-14,7.127756958849608e-13,8.024061184656603e-11,4.028882645995337e-14,1.9307870602881848e-14,2.0303555373062255e-14,4.240767904992691e-14,8.281924067347607e-14,5.69752243320332e-14,7.199255192652542e-14,2.2096506801273565e-14,2.1767825593200996e-14,1.562666708150002e-14,1.1076974046911337e-14,2.0968511587077402e-14,1.4111959264363275e-14,0,0,0,5.1495970693327345e-14,2.1349936669655176e-13
